DR0,2024-06-23 23:03:46,356/22,865.7,-86
DR11,2024-06-23 23:04:36,382/4,868.6,-104
DR4,2024-06-23 23:05:23,386/4,865.9,-103
DR5,2024-06-23 23:06:13,361/4,865.7,-100
DR10,2024-06-23 23:07:08,366/22,868.6,-84
DR2,2024-06-23 23:07:54,379/22,866.1,-88
DR9,2024-06-23 23:08:46,357/22,868.0,-83
DR1,2024-06-23 23:09:35,378/-17,866.1,-116
DR2,2024-06-23 23:11:14,380/4,866.3,-100
DR10,2024-06-23 23:12:58,367/-17,868.6,-124
DR10,2024-06-23 23:13:48,368/22,868.6,-86
DR2,2024-06-23 23:14:34,381/-17,865.9,-115
DR10,2024-06-23 23:15:28,369/22,868.6,-85
DR4,2024-06-23 23:16:14,387/-17,866.1,-117
DR5,2024-06-23 23:17:04,362/-17,865.9,-118
DR5,2024-06-23 23:17:54,363/4,865.9,-104
DR6,2024-06-23 23:18:44,379/4,866.1,-102
DR10,2024-06-23 23:19:38,370/22,868.6,-85
DR10,2024-06-23 23:20:28,371/22,868.6,-84
DR5,2024-06-23 23:21:14,364/4,865.9,-104
DR1,2024-06-23 23:22:06,379/4,866.3,-101
DR0,2024-06-23 23:22:57,358/4,866.3,-102
DR1,2024-06-23 23:23:46,380/22,865.7,-86
DR9,2024-06-23 23:24:37,358/4,868.0,-100
DR2,2024-06-23 23:25:25,382/4,865.7,-99
DR6,2024-06-23 23:26:14,380/22,866.1,-84
DR2,2024-06-23 23:27:05,383/-17,866.1,-117
DR0,2024-06-23 23:27:57,359/-17,865.9,-116
DR8,2024-06-23 23:29:39,372/-17,868.0,-121
DR4,2024-06-23 23:30:25,388/-17,865.9,-118
DR10,2024-06-23 23:31:19,372/-17,868.6,-123
DR10,2024-06-23 23:32:09,373/4,868.6,-103
DR11,2024-06-23 23:32:57,383/22,868.6,-84
DR10,2024-06-23 23:33:49,374/-17,868.6,-124
DR3,2024-06-23 23:34:35,379/22,866.3,-87
DR8,2024-06-23 23:35:29,373/-17,868.0,-123
DR9,2024-06-23 23:37:08,359/22,868.0,-82
DR3,2024-06-23 23:39:35,380/22,865.9,-87
DR11,2024-06-23 23:40:28,384/-17,868.6,-123
DR6,2024-06-23 23:41:15,382/4,866.1,-101
DR5,2024-06-23 23:42:05,366/22,866.3,-86
DR0,2024-06-23 23:42:58,360/4,865.9,-105
DR11,2024-06-23 23:43:48,385/-17,868.6,-124
DR11,2024-06-23 23:44:38,386/22,868.6,-86
DR10,2024-06-23 23:45:30,375/4,868.6,-102
DR10,2024-06-23 23:46:20,376/22,868.6,-85
DR9,2024-06-23 23:47:08,361/4,868.0,-101
DR9,2024-06-23 23:47:58,362/-17,868.0,-122
DR8,2024-06-23 23:48:50,374/4,868.0,-99
DR4,2024-06-23 23:50:26,389/4,866.1,-108
DR3,2024-06-23 23:51:16,381/-17,865.9,-117
DR10,2024-06-23 23:52:10,377/22,868.6,-85
DR11,2024-06-23 23:52:58,387/4,868.6,-102
DR1,2024-06-23 23:53:47,381/4,865.9,-105
DR9,2024-06-23 23:54:38,363/4,868.0,-100
DR2,2024-06-23 23:55:27,385/22,866.3,-87
DR8,2024-06-23 23:56:20,375/-17,868.0,-121
DR8,2024-06-23 23:57:10,376/22,868.0,-83
DR2,2024-06-23 23:57:57,386/22,865.9,-86
DR3,2024-06-23 23:58:46,382/22,866.3,-87
DR6,2024-06-24 00:00:26,384/4,866.1,-101
DR5,2024-06-24 00:02:06,368/22,865.9,-85
DR3,2024-06-24 00:02:57,383/-17,866.1,-118
DR10,2024-06-24 00:03:51,378/-17,868.6,-124
DR11,2024-06-24 00:04:39,388/-17,868.6,-123
DR3,2024-06-24 00:05:27,384/4,865.9,-105
DR10,2024-06-24 00:06:21,379/-17,868.6,-125
DR9,2024-06-24 00:07:09,364/-17,868.0,-122
DR2,2024-06-24 00:07:57,388/4,865.9,-105
DR9,2024-06-24 00:08:49,365/4,868.0,-99
DR11,2024-06-24 00:10:29,389/-17,868.6,-123
DR8,2024-06-24 00:11:21,377/-17,868.0,-121
DR10,2024-06-24 00:12:11,380/-17,868.6,-123
DR2,2024-06-24 00:12:57,389/22,866.3,-87
DR5,2024-06-24 00:13:47,369/22,865.9,-86
DR6,2024-06-24 00:14:37,385/22,866.1,-83
DR9,2024-06-24 00:15:30,366/22,868.0,-84
DR9,2024-06-24 00:16:20,367/4,868.0,-100
DR0,2024-06-24 00:17:10,361/22,865.7,-87
DR9,2024-06-24 00:18:00,368/-17,868.0,-122
DR10,2024-06-24 00:18:52,381/4,868.6,-102
DR6,2024-06-24 00:19:37,386/4,866.1,-102
DR11,2024-06-24 00:20:30,390/22,868.6,-85
DR2,2024-06-24 00:21:18,390/-17,865.9,-118
DR0,2024-06-24 00:22:10,362/-17,865.9,-118
DR9,2024-06-24 00:23:00,369/4,868.0,-100
DR0,2024-06-24 00:23:50,363/22,866.3,-87
DR10,2024-06-24 00:25:32,382/-17,868.6,-122
DR2,2024-06-24 00:26:18,391/4,866.3,-104
DR0,2024-06-24 00:27:10,364/-17,866.1,-117
DR10,2024-06-24 00:28:02,383/4,868.6,-102
DR1,2024-06-24 00:28:49,382/-17,865.9,-115
DR3,2024-06-24 00:29:38,385/4,866.3,-105
DR3,2024-06-24 00:30:28,386/4,865.7,-96
DR2,2024-06-24 00:31:18,392/22,865.9,-86
DR10,2024-06-24 00:32:12,384/-17,868.6,-122
DR3,2024-06-24 00:32:58,387/4,866.1,-106
DR8,2024-06-24 00:33:52,378/4,868.0,-100
DR1,2024-06-24 00:34:39,383/4,866.3,-104
DR1,2024-06-24 00:35:29,384/4,866.1,-104
DR4,2024-06-24 00:37:08,392/22,865.9,-86
DR0,2024-06-24 00:38:51,365/-17,865.9,-117
DR11,2024-06-24 00:40:31,391/4,868.6,-102
DR0,2024-06-24 00:41:21,366/4,866.1,-105
DR9,2024-06-24 00:42:11,370/4,868.0,-100
DR10,2024-06-24 00:43:03,385/22,868.6,-85
DR6,2024-06-24 00:43:48,388/22,866.1,-85
DR0,2024-06-24 00:44:41,367/4,865.9,-106
DR9,2024-06-24 00:45:31,371/4,868.0,-101
DR4,2024-06-24 00:46:19,393/4,865.7,-93
DR3,2024-06-24 00:47:09,389/4,866.3,-105
DR10,2024-06-24 00:48:03,386/22,868.6,-84
DR9,2024-06-24 00:48:51,372/4,868.0,-100
DR8,2024-06-24 00:49:43,379/4,868.0,-100
DR8,2024-06-24 00:50:33,380/4,868.0,-99
DR1,2024-06-24 00:52:10,385/4,866.1,-106
DR2,2024-06-24 00:53:00,394/4,865.7,-101
DR3,2024-06-24 00:53:49,390/22,866.1,-89
DR6,2024-06-24 00:54:39,389/4,866.1,-104
DR4,2024-06-24 00:56:19,394/22,865.9,-87
DR3,2024-06-24 00:57:09,391/4,865.7,-98
DR0,2024-06-24 00:58:02,369/4,866.3,-101
DR3,2024-06-24 00:58:50,392/4,866.1,-106
DR1,2024-06-24 00:59:41,386/4,865.9,-104
DR9,2024-06-24 01:00:32,373/22,868.0,-81
DR2,2024-06-24 01:01:20,395/22,866.1,-88
DR3,2024-06-24 01:02:10,393/22,865.9,-86
DR10,2024-06-24 01:03:04,387/4,868.6,-103
DR10,2024-06-24 01:03:54,388/22,868.6,-84
DR11,2024-06-24 01:04:42,392/22,868.6,-85
DR11,2024-06-24 01:05:32,393/22,868.6,-85
DR9,2024-06-24 01:06:22,374/22,868.0,-84
DR4,2024-06-24 01:07:10,395/-17,865.9,-117
DR1,2024-06-24 01:08:01,387/22,866.3,-87
DR6,2024-06-24 01:08:50,390/22,866.1,-84
DR0,2024-06-24 01:09:42,370/4,866.1,-106
DR10,2024-06-24 01:10:34,389/22,868.6,-85
DR4,2024-06-24 01:11:20,396/22,866.1,-88
DR8,2024-06-24 01:12:14,381/4,868.0,-100
DR11,2024-06-24 01:13:03,394/4,868.6,-104
DR2,2024-06-24 01:13:51,396/22,866.1,-89
DR3,2024-06-24 01:14:40,394/22,865.9,-87
DR10,2024-06-24 01:16:25,390/-17,868.6,-124
DR10,2024-06-24 01:18:04,391/4,868.6,-102
DR1,2024-06-24 01:18:52,388/22,866.1,-88
DR2,2024-06-24 01:19:41,397/4,866.1,-105
DR3,2024-06-24 01:20:31,395/-17,865.9,-118
DR1,2024-06-24 01:21:22,389/22,866.3,-86
DR4,2024-06-24 01:22:11,397/4,866.1,-106
DR3,2024-06-24 01:23:01,396/4,866.3,-102
DR11,2024-06-24 01:23:53,395/-17,868.6,-122
DR4,2024-06-24 01:24:41,398/4,865.9,-105
DR8,2024-06-24 01:25:35,382/22,868.0,-82
DR11,2024-06-24 01:26:23,396/4,868.6,-103
DR0,2024-06-24 01:27:13,372/22,865.7,-86
DR9,2024-06-24 01:28:03,375/22,868.0,-84
DR8,2024-06-24 01:28:55,383/4,868.0,-100
DR1,2024-06-24 01:29:42,390/22,865.7,-87
DR3,2024-06-24 01:32:11,397/22,865.7,-87
DR4,2024-06-24 01:33:01,400/4,865.7,-98
DR4,2024-06-24 01:33:51,401/-17,866.1,-118
DR0,2024-06-24 01:34:44,373/4,866.3,-102
DR3,2024-06-24 01:35:31,398/22,866.1,-89
DR1,2024-06-24 01:36:23,391/4,866.3,-104
DR4,2024-06-24 01:37:11,402/4,866.1,-106
DR5,2024-06-24 01:40:32,374/22,866.1,-87
DR10,2024-06-24 01:41:26,392/22,868.6,-85
DR8,2024-06-24 01:42:16,384/22,868.0,-82
DR8,2024-06-24 01:43:06,385/22,868.0,-81
DR6,2024-06-24 01:43:52,393/4,866.1,-103
DR5,2024-06-24 01:46:22,376/22,866.1,-88
DR1,2024-06-24 01:47:13,393/4,865.7,-99
DR5,2024-06-24 01:48:02,377/22,865.7,-87
DR11,2024-06-24 01:49:44,397/4,868.6,-102
DR1,2024-06-24 01:50:33,394/4,866.3,-101
DR5,2024-06-24 01:51:22,379/22,866.3,-87
DR3,2024-06-24 01:52:12,399/22,866.3,-87
DR4,2024-06-24 01:53:02,403/22,866.3,-86
DR9,2024-06-24 01:54:45,376/-17,868.0,-120
DR0,2024-06-24 01:56:25,374/4,865.7,-95
DR8,2024-06-24 01:57:17,386/4,868.0,-101
DR0,2024-06-24 01:58:05,375/22,865.9,-87
DR2,2024-06-24 01:58:53,398/-17,865.9,-118
DR9,2024-06-24 01:59:45,377/4,868.0,-100
DR4,2024-06-24 02:00:33,404/4,865.7,-100
DR2,2024-06-24 02:01:23,399/-17,866.1,-117
DR1,2024-06-24 02:02:14,396/4,865.9,-104
DR10,2024-06-24 02:03:07,393/-17,868.6,-123
DR9,2024-06-24 02:03:55,378/-17,868.0,-121
DR6,2024-06-24 02:04:43,395/4,866.1,-102
DR3,2024-06-24 02:06:23,400/4,865.7,-100
DR2,2024-06-24 02:08:53,401/22,866.1,-89
DR9,2024-06-24 02:09:46,379/22,868.0,-84
DR1,2024-06-24 02:10:34,397/22,865.7,-86
DR10,2024-06-24 02:11:27,394/4,868.6,-103
DR8,2024-06-24 02:12:17,387/22,868.0,-82
DR8,2024-06-24 02:13:07,388/22,868.0,-84
DR6,2024-06-24 02:13:53,396/22,866.1,-84
DR10,2024-06-24 02:15:37,395/4,868.6,-103
DR10,2024-06-24 02:16:28,396/4,868.6,-103
DR0,2024-06-24 02:17:16,376/22,865.9,-87
DR2,2024-06-24 02:18:04,402/4,865.7,-96
DR6,2024-06-24 02:18:53,397/4,866.1,-104
DR0,2024-06-24 02:19:46,377/22,866.3,-87
DR0,2024-06-24 02:20:36,378/4,865.9,-105
DR0,2024-06-24 02:22:16,379/4,865.7,-99
DR8,2024-06-24 02:23:58,389/4,868.0,-99
DR2,2024-06-24 02:24:44,403/-17,865.9,-117
DR8,2024-06-24 02:25:38,390/4,868.0,-100
DR9,2024-06-24 02:26:26,380/-17,868.0,-120
DR10,2024-06-24 02:27:18,397/4,868.6,-102
DR8,2024-06-24 02:28:08,391/22,868.0,-84
DR8,2024-06-24 02:28:58,392/4,868.0,-100
DR4,2024-06-24 02:29:44,407/22,866.1,-88
DR3,2024-06-24 02:30:34,401/22,865.7,-85
DR9,2024-06-24 02:32:17,381/-17,868.0,-121
DR11,2024-06-24 02:33:07,398/4,868.6,-102
DR10,2024-06-24 02:33:58,398/22,868.6,-83
DR9,2024-06-24 02:34:47,382/4,868.0,-101
DR10,2024-06-24 02:35:39,399/4,868.6,-100
DR10,2024-06-24 02:36:29,400/-17,868.6,-124
DR1,2024-06-24 02:37:16,399/4,865.9,-106
DR8,2024-06-24 02:38:59,393/4,868.0,-99
DR8,2024-06-24 02:39:49,394/22,868.0,-82
DR4,2024-06-24 02:40:35,408/4,865.9,-104
DR1,2024-06-24 02:41:26,400/22,866.1,-87
DR5,2024-06-24 02:42:15,383/22,865.7,-87
DR6,2024-06-24 02:43:05,398/22,866.1,-83
DR2,2024-06-24 02:43:55,405/22,866.1,-88
DR0,2024-06-24 02:44:47,380/-17,866.1,-117
DR6,2024-06-24 02:45:35,399/4,866.1,-103
DR2,2024-06-24 02:46:25,406/22,865.7,-87
DR5,2024-06-24 02:47:15,384/22,866.3,-86
DR8,2024-06-24 02:48:09,395/-17,868.0,-120
DR9,2024-06-24 02:48:58,383/22,868.0,-84
DR8,2024-06-24 02:49:49,396/4,868.0,-100
DR0,2024-06-24 02:50:38,381/-17,866.1,-117
DR4,2024-06-24 02:51:25,409/4,865.9,-107
DR9,2024-06-24 02:52:18,384/22,868.0,-84
DR11,2024-06-24 02:53:08,399/4,868.6,-101
DR0,2024-06-24 02:53:58,382/22,865.7,-86
DR8,2024-06-24 02:55:40,397/22,868.0,-82
DR9,2024-06-24 02:56:28,385/-17,868.0,-120
DR2,2024-06-24 02:57:16,407/-17,865.9,-115
DR0,2024-06-24 02:58:08,383/22,865.7,-85
DR1,2024-06-24 02:58:57,402/4,865.7,-95
DR5,2024-06-24 02:59:46,385/22,866.3,-88
DR4,2024-06-24 03:00:36,410/22,865.9,-87
DR11,2024-06-24 03:01:28,400/22,868.6,-85
DR5,2024-06-24 03:02:16,386/22,865.7,-86
DR9,2024-06-24 03:04:49,386/4,868.0,-101
DR9,2024-06-24 03:05:38,387/22,868.0,-82
DR2,2024-06-24 03:06:27,408/22,866.3,-87
DR9,2024-06-24 03:07:19,388/22,868.0,-84
DR8,2024-06-24 03:09:00,398/4,868.0,-100
DR11,2024-06-24 03:09:49,401/4,868.6,-102
DR8,2024-06-24 03:10:40,399/4,868.0,-99
DR1,2024-06-24 03:11:28,403/4,866.3,-103
DR2,2024-06-24 03:12:17,409/4,865.9,-106
DR11,2024-06-24 03:13:09,402/-17,868.6,-123
DR3,2024-06-24 03:14:47,402/4,866.1,-108
DR6,2024-06-24 03:16:27,400/22,866.1,-84
DR8,2024-06-24 03:17:21,400/4,868.0,-100
DR10,2024-06-24 03:18:11,401/22,868.6,-84
DR2,2024-06-24 03:18:57,410/4,866.1,-105
DR11,2024-06-24 03:19:49,403/22,868.6,-83
DR0,2024-06-24 03:20:39,386/22,865.9,-88
DR4,2024-06-24 03:22:17,411/22,865.7,-87
DR4,2024-06-24 03:23:07,412/-17,865.9,-117
DR10,2024-06-24 03:24:01,402/22,868.6,-85
DR8,2024-06-24 03:25:41,401/22,868.0,-82
DR2,2024-06-24 03:26:28,411/22,866.1,-87
DR6,2024-06-24 03:27:17,401/22,866.1,-82
DR3,2024-06-24 03:28:57,404/22,866.3,-87
DR9,2024-06-24 03:29:50,389/-17,868.0,-121
DR11,2024-06-24 03:30:40,404/-17,868.6,-123
DR4,2024-06-24 03:31:27,413/22,866.3,-87
DR8,2024-06-24 03:33:12,402/22,868.0,-82
DR3,2024-06-24 03:33:58,405/-17,865.9,-117
DR3,2024-06-24 03:34:48,406/-17,866.1,-118
DR3,2024-06-24 03:35:38,407/22,865.7,-86
DR1,2024-06-24 03:36:29,406/4,865.9,-105
DR1,2024-06-24 03:37:19,407/-17,866.3,-104
DR10,2024-06-24 03:39:02,403/22,868.6,-85
DR0,2024-06-24 03:39:50,387/-17,865.9,-116
DR8,2024-06-24 03:40:42,403/-17,868.0,-120
DR6,2024-06-24 03:41:28,403/22,866.1,-84
DR1,2024-06-24 03:42:19,408/4,866.1,-105
DR10,2024-06-24 03:43:12,404/-17,868.6,-122
DR6,2024-06-24 03:43:58,404/4,866.1,-93
DR3,2024-06-24 03:44:48,408/22,866.3,-87
DR10,2024-06-24 03:45:42,405/-17,868.6,-121
DR2,2024-06-24 03:46:29,412/4,866.3,-99
DR2,2024-06-24 03:47:19,413/4,865.9,-105
DR10,2024-06-24 03:48:12,406/22,868.6,-83
DR11,2024-06-24 03:49:01,405/4,868.6,-101
DR9,2024-06-24 03:49:51,390/22,868.0,-84
DR1,2024-06-24 03:50:40,409/-17,865.9,-118
DR1,2024-06-24 03:51:30,410/4,866.1,-106
DR1,2024-06-24 03:52:20,411/4,865.9,-103
DR2,2024-06-24 03:53:59,414/22,865.7,-87
DR5,2024-06-24 03:54:49,391/22,866.1,-90
DR9,2024-06-24 03:55:41,391/22,868.0,-82
DR1,2024-06-24 03:58:10,413/22,865.9,-88
DR11,2024-06-24 03:59:01,406/-17,868.6,-123
DR9,2024-06-24 04:00:41,392/4,868.0,-100
DR3,2024-06-24 04:01:29,409/4,865.9,-106
DR2,2024-06-24 04:02:19,415/22,866.3,-87
DR9,2024-06-24 04:03:11,393/4,868.0,-101
DR9,2024-06-24 04:04:52,394/22,868.0,-82
DR1,2024-06-24 04:05:40,414/22,866.1,-87
DR9,2024-06-24 04:06:32,395/-17,868.0,-120
DR4,2024-06-24 04:07:19,415/4,865.9,-104
DR2,2024-06-24 04:09:00,417/4,865.9,-105
DR4,2024-06-24 04:09:49,416/4,865.7,-100
DR2,2024-06-24 04:10:40,418/22,866.3,-87
DR5,2024-06-24 04:11:29,392/4,866.1,-104
DR4,2024-06-24 04:12:20,417/4,865.7,-100
DR0,2024-06-24 04:13:12,388/22,866.3,-87
DR10,2024-06-24 04:14:04,407/-17,868.6,-123
DR9,2024-06-24 04:14:52,396/-17,868.0,-119
DR0,2024-06-24 04:15:42,389/4,865.9,-105
DR11,2024-06-24 04:17:22,407/4,868.6,-101
DR10,2024-06-24 04:18:14,408/22,868.6,-84
DR5,2024-06-24 04:19:00,394/4,866.1,-106
DR8,2024-06-24 04:19:54,404/4,868.0,-101
DR6,2024-06-24 04:20:40,408/22,866.1,-83
DR9,2024-06-24 04:21:32,397/-17,868.0,-120
DR6,2024-06-24 04:22:20,409/22,866.1,-83
DR8,2024-06-24 04:23:14,405/4,868.0,-100
DR5,2024-06-24 04:25:40,395/22,865.7,-88
DR5,2024-06-24 04:26:30,396/22,865.7,-87
DR4,2024-06-24 04:29:00,419/-17,865.9,-117
DR11,2024-06-24 04:29:53,408/4,868.6,-102
DR11,2024-06-24 04:30:43,409/-17,868.6,-123
DR1,2024-06-24 04:31:32,416/4,866.3,-104
DR11,2024-06-24 04:32:23,410/4,868.6,-102
DR8,2024-06-24 04:34:05,406/-17,868.0,-121
DR1,2024-06-24 04:34:52,417/22,866.3,-86
DR5,2024-06-24 04:36:31,399/4,865.7,-100
DR0,2024-06-24 04:37:23,390/22,865.9,-87
DR4,2024-06-24 04:38:11,420/22,866.3,-86
DR5,2024-06-24 04:39:01,400/4,866.1,-106
DR8,2024-06-24 04:39:55,407/-17,868.0,-120
DR8,2024-06-24 04:40:45,408/-17,868.0,-121
DR3,2024-06-24 04:41:31,412/4,865.7,-96
DR10,2024-06-24 04:43:15,409/22,868.6,-84
DR8,2024-06-24 04:44:05,409/22,868.0,-82
DR1,2024-06-24 04:44:52,418/-17,866.1,-115
DR9,2024-06-24 04:45:44,398/22,868.0,-82
DR9,2024-06-24 04:46:34,399/-17,868.0,-120
DR3,2024-06-24 04:47:22,414/4,866.1,-106
DR3,2024-06-24 04:48:12,415/4,865.9,-104
DR11,2024-06-24 04:49:04,411/22,868.6,-83
DR5,2024-06-24 04:50:41,402/22,866.1,-87
DR1,2024-06-24 04:51:33,419/4,866.3,-105
DR5,2024-06-24 04:52:22,403/-17,865.9,-118
DR8,2024-06-24 04:54:06,410/22,868.0,-82
DR10,2024-06-24 04:54:56,410/4,868.6,-100
DR3,2024-06-24 04:55:42,416/4,866.3,-101
DR11,2024-06-24 04:56:34,412/-17,868.6,-122
DR8,2024-06-24 04:57:26,411/-17,868.0,-120
DR11,2024-06-24 04:58:14,413/-17,868.6,-123
DR3,2024-06-24 04:59:02,417/22,865.7,-87
DR4,2024-06-24 04:59:52,421/22,866.1,-86
DR8,2024-06-24 05:00:46,412/-17,868.0,-120
DR5,2024-06-24 05:01:32,405/-17,866.1,-118
DR8,2024-06-24 05:02:26,413/22,868.0,-82
DR0,2024-06-24 05:03:15,391/4,865.7,-97
DR1,2024-06-24 05:04:03,420/22,865.7,-85
DR1,2024-06-24 05:04:53,421/-17,865.9,-116
DR11,2024-06-24 05:05:45,414/22,868.6,-84
DR1,2024-06-24 05:06:34,422/4,865.7,-98
DR8,2024-06-24 05:07:27,414/-17,868.0,-120
DR0,2024-06-24 05:08:15,392/-17,866.1,-117
DR10,2024-06-24 05:09:06,411/-17,868.6,-121
DR10,2024-06-24 05:09:57,412/-17,868.6,-123
DR4,2024-06-24 05:10:43,422/22,865.7,-87
DR5,2024-06-24 05:11:33,406/22,866.1,-88
DR0,2024-06-24 05:12:25,393/22,865.7,-86
DR1,2024-06-24 05:13:14,423/4,865.9,-101
DR8,2024-06-24 05:14:07,415/22,868.0,-82
DR2,2024-06-24 05:14:53,419/4,865.9,-105
DR0,2024-06-24 05:15:45,394/-17,866.1,-116
DR3,2024-06-24 05:16:33,418/4,865.9,-104
DR5,2024-06-24 05:17:23,407/22,866.3,-85
DR4,2024-06-24 05:18:13,423/22,865.7,-87
DR10,2024-06-24 05:19:07,413/-17,868.6,-123
DR4,2024-06-24 05:19:53,424/4,865.9,-104
DR6,2024-06-24 05:20:43,410/22,866.1,-83
DR0,2024-06-24 05:21:36,395/22,866.1,-87
DR8,2024-06-24 05:22:27,416/4,868.0,-100
DR8,2024-06-24 05:23:17,417/-17,868.0,-121
DR4,2024-06-24 05:24:03,425/22,865.7,-87
DR1,2024-06-24 05:24:54,424/4,865.9,-105
DR0,2024-06-24 05:25:46,396/4,866.3,-97
DR4,2024-06-24 05:26:33,426/-17,865.9,-116
DR0,2024-06-24 05:27:26,397/4,866.3,-100
DR0,2024-06-24 05:28:16,398/-17,865.9,-117
DR3,2024-06-24 05:29:04,419/22,865.7,-88
DR0,2024-06-24 05:29:56,399/4,865.9,-104
DR10,2024-06-24 05:30:48,414/-17,868.6,-122
DR9,2024-06-24 05:31:36,400/4,868.0,-100
DR9,2024-06-24 05:32:26,401/4,868.0,-100
DR8,2024-06-24 05:33:18,418/4,868.0,-99
DR8,2024-06-24 05:34:08,419/-17,868.0,-120
DR0,2024-06-24 05:34:56,400/22,866.3,-85
DR2,2024-06-24 05:36:34,420/22,866.1,-87
DR1,2024-06-24 05:37:25,425/-17,865.9,-117
DR5,2024-06-24 05:38:14,408/22,865.7,-87
DR8,2024-06-24 05:39:58,420/22,868.0,-82
DR10,2024-06-24 05:40:48,415/4,868.6,-101
DR0,2024-06-24 05:41:37,401/22,866.3,-86
DR1,2024-06-24 05:42:25,426/22,865.7,-86
DR1,2024-06-24 05:43:15,427/4,866.1,-105
DR4,2024-06-24 05:44:04,427/22,866.3,-86
DR10,2024-06-24 05:44:58,416/-17,868.6,-124
DR2,2024-06-24 05:45:45,421/4,866.1,-105
DR2,2024-06-24 05:47:25,422/-17,866.1,-116
DR9,2024-06-24 05:48:17,403/4,868.0,-99
DR10,2024-06-24 05:49:09,417/4,868.6,-101
DR8,2024-06-24 05:49:59,421/4,868.0,-99
DR3,2024-06-24 05:50:45,421/4,865.7,-99
DR9,2024-06-24 05:51:37,404/-17,868.0,-120
DR9,2024-06-24 05:52:27,405/22,868.0,-84
DR0,2024-06-24 05:53:17,403/-17,865.9,-114
DR1,2024-06-24 05:54:06,428/22,865.9,-86
DR11,2024-06-24 05:54:57,415/22,868.6,-83
DR1,2024-06-24 05:55:46,429/-17,865.9,-118
DR1,2024-06-24 05:57:26,430/-17,866.1,-109
DR5,2024-06-24 05:58:15,409/4,865.9,-104
DR0,2024-06-24 05:59:57,404/4,866.3,-102
DR11,2024-06-24 06:01:38,416/-17,868.6,-123
DR10,2024-06-24 06:03:19,418/-17,868.6,-121
DR10,2024-06-24 06:04:09,419/22,868.6,-83
DR5,2024-06-24 06:04:55,410/4,866.3,-103
DR4,2024-06-24 06:05:45,428/4,866.1,-105
DR4,2024-06-24 06:06:35,429/22,866.3,-86
DR1,2024-06-24 06:08:17,432/22,866.3,-78
DR8,2024-06-24 06:09:10,422/22,868.0,-82
DR0,2024-06-24 06:09:58,406/22,866.1,-87
DR9,2024-06-24 06:10:48,407/22,868.0,-82
DR8,2024-06-24 06:11:40,423/-17,868.0,-121
DR1,2024-06-24 06:13:17,433/22,865.7,-86
DR11,2024-06-24 06:14:08,417/-17,868.6,-121
DR9,2024-06-24 06:14:58,408/22,868.0,-82
DR8,2024-06-24 06:15:50,424/4,868.0,-100
DR8,2024-06-24 06:16:40,425/-17,868.0,-120
DR2,2024-06-24 06:18:17,424/22,866.1,-87
DR11,2024-06-24 06:19:08,418/4,868.6,-101
DR2,2024-06-24 06:19:57,425/4,866.3,-102
DR11,2024-06-24 06:20:49,419/-17,868.6,-123
DR2,2024-06-24 06:21:37,426/-17,866.1,-115
DR10,2024-06-24 06:22:30,420/22,868.6,-84
DR3,2024-06-24 06:23:17,423/22,866.1,-87
DR4,2024-06-24 06:24:57,430/4,866.1,-105
DR11,2024-06-24 06:25:49,420/22,868.6,-84
DR1,2024-06-24 06:26:38,434/22,865.7,-86
DR9,2024-06-24 06:27:29,409/4,868.0,-100
DR8,2024-06-24 06:28:21,426/4,868.0,-99
DR4,2024-06-24 06:29:07,431/-17,865.9,-118
DR10,2024-06-24 06:30:01,421/-17,868.6,-122
DR6,2024-06-24 06:31:37,412/22,866.1,-83
DR11,2024-06-24 06:32:30,421/4,868.6,-102
DR6,2024-06-24 06:33:17,413/4,866.1,-100
DR0,2024-06-24 06:34:09,407/22,865.7,-87
DR10,2024-06-24 06:35:01,422/-17,868.6,-122
DR3,2024-06-24 06:35:47,424/-17,866.1,-117
DR2,2024-06-24 06:36:38,427/-17,865.9,-117
DR0,2024-06-24 06:37:29,408/22,866.3,-86
DR9,2024-06-24 06:38:19,410/22,868.0,-84
DR1,2024-06-24 06:39:08,436/4,865.9,-105
DR0,2024-06-24 06:40:00,409/4,866.3,-102
DR1,2024-06-24 06:40:48,437/4,865.9,-105
DR11,2024-06-24 06:41:40,422/-17,868.6,-123
DR3,2024-06-24 06:43:18,425/22,865.7,-87
DR5,2024-06-24 06:44:07,413/22,866.1,-89
DR11,2024-06-24 06:45:00,423/4,868.6,-102
DR9,2024-06-24 06:46:40,411/22,868.0,-84
DR11,2024-06-24 06:47:30,424/4,868.6,-102
DR2,2024-06-24 06:48:18,428/4,866.3,-101
DR9,2024-06-24 06:49:10,412/-17,868.0,-121
DR0,2024-06-24 06:50:00,410/4,866.3,-100
DR1,2024-06-24 06:50:49,438/22,866.3,-87
DR1,2024-06-24 06:51:39,439/22,865.7,-87
DR1,2024-06-24 06:52:29,440/22,866.1,-88
DR6,2024-06-24 06:54:08,415/22,866.1,-83
DR10,2024-06-24 06:55:02,423/22,868.6,-83
DR9,2024-06-24 06:55:51,413/4,868.0,-100
DR9,2024-06-24 06:56:41,414/4,868.0,-100
DR3,2024-06-24 06:57:28,426/22,866.3,-87
DR8,2024-06-24 06:58:22,427/-17,868.0,-120
DR2,2024-06-24 06:59:09,429/22,865.9,-88
DR8,2024-06-24 07:00:03,428/22,868.0,-82
DR8,2024-06-24 07:00:52,429/4,868.0,-100
