DR0,2024-07-28 01:26:08,54/2################,865.9,-117,410,-11,5,4/8
DR0,2024-07-28 01:26:55,54/2###############################################,865.9,-116,0,-6,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 01:27:38,55/2################,868.0,-129,320,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 01:28:24,55/2###############################################,868.0,-129,323,0,4,5/6
DR9,2024-07-28 01:29:53,55/2################,868.0,-132,327,0,4,4/6
DR9,2024-07-28 01:31:25,55/2################################################################################################,868.0,-129,321,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 01:32:08,55/2################,868.0,-129,320,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 01:32:55,55/2###############################################,868.0,-130,321,0,4,4/8
DR8,2024-07-28 01:34:24,55/2################,868.0,-130,327,0,4,1/3
DR8,2024-07-28 01:35:11,55/2###############################################,868.0,-130,321,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-28 01:36:38,55/2################,868.0,-129,323,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 01:38:10,55/2################################################################################################,868.0,-131,328,0,4,5/6
DR9,2024-07-28 01:38:53,55/2################,868.0,-129,319,0,4,4/6
DR9,2024-07-28 01:39:39,55/2###############################################,868.0,-131,325,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 01:41:08,55/2################,868.0,-129,322,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 01:41:55,55/2###############################################,868.0,-130,316,0,4,4/8
DR8,2024-07-28 01:43:24,55/2################,868.0,-130,324,0,4,1/3
DR8,2024-07-28 01:44:11,55/2###############################################,868.0,-130,316,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 01:45:38,55/2################,868.6,-132,-1628,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 01:46:24,55/2###############################################,868.6,-129,-1631,0,6,5/6
DR11,2024-07-28 01:47:53,55/2################,868.6,-128,-1632,0,6,4/6
DR11,2024-07-28 01:48:39,55/2###############################################,868.6,-129,-1624,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 01:50:55,55/2###############################################,868.6,-129,-1633,0,6,4/8
DR10,2024-07-28 01:53:12,55/2###############################################,868.6,-129,-1635,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 01:54:38,55/2################,868.6,-128,-1639,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 01:55:24,55/2###############################################,868.6,-129,-1630,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 01:56:11,55/2################################################################################################,868.6,-129,-1631,0,6,5/6
DR11,2024-07-28 01:56:53,55/2################,868.6,-128,-1638,0,6,4/6
DR11,2024-07-28 01:57:39,55/2###############################################,868.6,-128,-1633,0,6,4/6
DR11,2024-07-28 01:58:26,55/2################################################################################################,868.6,-127,-1632,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 01:59:09,55/2################,868.6,-130,-1632,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 01:59:55,55/2###############################################,868.6,-132,-1627,0,6,4/8
DR10,2024-07-28 02:01:25,55/2################,868.6,-131,-1627,0,6,1/3
DR10,2024-07-28 02:02:12,55/2###############################################,868.6,-129,-1627,0,6,1/3
DR0,2024-07-28 02:03:39,55/2################,865.9,-117,410,-9,5,4/5
DR0,2024-07-28 02:04:25,55/2###############################################,865.9,-117,410,-10,5,4/5
DR0,2024-07-28 02:05:09,55/2################,865.9,-117,410,-10,5,4/6
DR0,2024-07-28 02:05:55,55/2###############################################,865.9,-115,410,-12,5,4/6
DR0,2024-07-28 02:06:39,55/2################,865.9,-117,410,-9,5,4/7
DR0,2024-07-28 02:07:25,55/2###############################################,865.9,-117,0,-5,5,4/7
DR0,2024-07-28 02:08:09,55/2################,865.9,-117,410,-9,5,4/8
DR0,2024-07-28 02:08:56,55/2###############################################,865.9,-117,0,-6,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:09:39,56/2################,868.0,-130,318,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:10:24,56/2###############################################,868.0,-128,322,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:11:11,56/2################################################################################################,868.0,-133,319,0,4,5/6
DR9,2024-07-28 02:12:40,56/2###############################################,868.0,-129,325,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:14:09,56/2################,868.0,-129,354,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:14:56,56/2###############################################,868.0,-129,324,0,4,4/8
DR8,2024-07-28 02:16:25,56/2################,868.0,-128,322,0,4,1/3
DR8,2024-07-28 02:17:12,56/2###############################################,868.0,-130,326,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:19:25,56/2###############################################,868.0,-129,322,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:20:11,56/2################################################################################################,868.0,-130,321,0,4,5/6
DR9,2024-07-28 02:20:54,56/2################,868.0,-129,323,0,4,4/6
DR9,2024-07-28 02:21:40,56/2###############################################,868.0,-129,338,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:23:56,56/2###############################################,868.0,-128,324,0,4,4/8
DR8,2024-07-28 02:25:25,56/2################,868.0,-129,321,0,4,1/3
DR8,2024-07-28 02:26:12,56/2###############################################,868.0,-129,326,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 02:27:39,56/2################,868.6,-130,-1635,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 02:28:25,56/2###############################################,868.6,-129,-1622,0,6,5/6
DR11,2024-07-28 02:29:54,56/2################,868.6,-127,-1631,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 02:32:09,56/2################,868.6,-128,-1635,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 02:32:56,56/2###############################################,868.6,-129,-1636,0,6,4/8
DR10,2024-07-28 02:34:25,56/2################,868.6,-130,-1633,0,6,1/3
DR10,2024-07-28 02:35:12,56/2###############################################,868.6,-129,-1632,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 02:36:39,56/2################,868.6,-129,-1630,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 02:37:25,56/2###############################################,868.6,-130,-1638,0,6,5/6
DR11,2024-07-28 02:38:54,56/2################,868.6,-129,-1630,0,6,4/6
DR11,2024-07-28 02:39:40,56/2###############################################,868.6,-129,-1624,0,6,4/6
DR11,2024-07-28 02:40:27,56/2################################################################################################,868.6,-126,-1638,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 02:41:10,56/2################,868.6,-127,-1637,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 02:41:56,56/2###############################################,868.6,-128,-1633,0,6,4/8
DR10,2024-07-28 02:43:26,56/2################,868.6,-128,-1634,0,6,1/3
DR10,2024-07-28 02:44:13,56/2###############################################,868.6,-131,-1633,0,6,1/3
DR0,2024-07-28 02:45:39,56/2################,865.9,-115,409,-11,5,4/5
DR0,2024-07-28 02:46:25,56/2###############################################,865.9,-117,409,-11,5,4/5
DR0,2024-07-28 02:47:10,56/2################,865.9,-118,409,-9,5,4/6
DR0,2024-07-28 02:47:56,56/2###############################################,865.9,-117,409,-10,5,4/6
DR0,2024-07-28 02:48:40,56/2################,865.9,-118,409,-9,5,4/7
DR0,2024-07-28 02:49:26,56/2###############################################,865.9,-118,409,-9,5,4/7
DR0,2024-07-28 02:50:10,56/2################,865.9,-117,409,-10,5,4/8
DR0,2024-07-28 02:50:57,56/2###############################################,865.9,-116,409,-12,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:51:40,57/2################,868.0,-130,327,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:53:11,57/2################################################################################################,868.0,-130,320,0,4,5/6
DR9,2024-07-28 02:53:55,57/2################,868.0,-131,323,0,4,4/6
DR9,2024-07-28 02:54:41,57/2###############################################,868.0,-130,324,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:56:10,57/2################,868.0,-128,324,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 02:56:56,57/2###############################################,868.0,-129,318,0,4,4/8
DR8,2024-07-28 02:58:26,57/2################,868.0,-129,323,0,4,1/3
DR8,2024-07-28 02:59:13,57/2###############################################,868.0,-130,323,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:00:40,57/2################,868.0,-129,322,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:01:26,57/2###############################################,868.0,-129,322,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:02:12,57/2################################################################################################,868.0,-131,321,0,4,5/6
DR9,2024-07-28 03:02:55,57/2################,868.0,-128,320,0,4,4/6
DR9,2024-07-28 03:03:41,57/2###############################################,868.0,-129,318,0,4,4/6
DR9,2024-07-28 03:04:27,57/2################################################################################################,868.0,-129,319,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:05:10,57/2################,868.0,-130,321,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:05:56,57/2###############################################,868.0,-128,323,0,4,4/8
DR8,2024-07-28 03:07:26,57/2################,868.0,-129,319,0,4,1/3
DR8,2024-07-28 03:08:13,57/2###############################################,868.0,-130,317,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 03:09:40,57/2################,868.6,-130,-1635,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 03:10:26,57/2###############################################,868.6,-127,-1638,0,6,5/6
DR11,2024-07-28 03:11:55,57/2################,868.6,-129,-1626,0,6,4/6
DR11,2024-07-28 03:12:41,57/2###############################################,868.6,-129,-1633,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 03:14:11,57/2################,868.6,-129,-1648,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 03:14:57,57/2###############################################,868.6,-129,-1633,0,6,4/8
DR10,2024-07-28 03:17:13,57/2###############################################,868.6,-128,-1633,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 03:18:40,57/2################,868.6,-129,-1639,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 03:20:12,57/2################################################################################################,868.6,-130,-1633,0,6,5/6
DR11,2024-07-28 03:20:55,57/2################,868.6,-130,-1637,0,6,4/6
DR11,2024-07-28 03:21:41,57/2###############################################,868.6,-131,-1638,0,6,4/6
DR11,2024-07-28 03:22:28,57/2################################################################################################,868.6,-130,-1626,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 03:23:11,57/2################,868.6,-130,-1639,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 03:23:57,57/2###############################################,868.6,-128,-1635,0,6,4/8
DR10,2024-07-28 03:25:26,57/2################,868.6,-129,-1634,0,6,1/3
DR10,2024-07-28 03:26:13,57/2###############################################,868.6,-129,-1622,0,6,1/3
DR0,2024-07-28 03:27:40,57/2################,865.9,-118,410,-8,5,4/5
DR0,2024-07-28 03:28:26,57/2###############################################,865.9,-117,410,-11,5,4/5
DR0,2024-07-28 03:29:11,57/2################,865.9,-118,409,-8,5,4/6
DR0,2024-07-28 03:29:57,57/2###############################################,865.9,-118,409,-10,5,4/6
DR0,2024-07-28 03:30:41,57/2################,865.9,-118,409,-9,5,4/7
DR0,2024-07-28 03:31:27,57/2###############################################,865.9,-118,410,-9,5,4/7
DR0,2024-07-28 03:32:11,57/2################,865.9,-113,409,-13,5,4/8
DR0,2024-07-28 03:32:58,57/2###############################################,865.9,-116,0,-6,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:34:26,58/2###############################################,868.0,-130,320,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:35:12,58/2################################################################################################,868.0,-126,322,0,4,5/6
DR9,2024-07-28 03:36:42,58/2###############################################,868.0,-131,324,0,4,4/6
DR9,2024-07-28 03:37:28,58/2################################################################################################,868.0,-130,323,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:38:11,58/2################,868.0,-129,322,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:38:57,58/2###############################################,868.0,-133,337,0,4,4/8
DR8,2024-07-28 03:40:27,58/2################,868.0,-130,325,0,4,1/3
DR8,2024-07-28 03:41:14,58/2###############################################,868.0,-129,325,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:42:41,58/2################,868.0,-127,319,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:44:13,58/2################################################################################################,868.0,-130,324,0,4,5/6
DR9,2024-07-28 03:44:56,58/2################,868.0,-130,324,0,4,4/6
DR9,2024-07-28 03:45:42,58/2###############################################,868.0,-130,323,0,4,4/6
DR9,2024-07-28 03:46:28,58/2################################################################################################,868.0,-130,323,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:47:11,58/2################,868.0,-130,322,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 03:47:58,58/2###############################################,868.0,-130,319,0,4,4/8
DR8,2024-07-28 03:49:27,58/2################,868.0,-131,321,0,4,1/3
DR8,2024-07-28 03:50:14,58/2###############################################,868.0,-129,323,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 03:51:41,58/2################,868.6,-130,-1637,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 03:52:27,58/2###############################################,868.6,-129,-1615,0,6,5/6
DR11,2024-07-28 03:53:56,58/2################,868.6,-130,-1629,0,6,4/6
DR11,2024-07-28 03:54:42,58/2###############################################,868.6,-130,-1607,0,6,4/6
DR11,2024-07-28 03:55:28,58/2################################################################################################,868.6,-128,-1634,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 03:56:11,58/2################,868.6,-130,-1634,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 03:56:58,58/2###############################################,868.6,-131,-1625,0,6,4/8
DR10,2024-07-28 03:58:27,58/2################,868.6,-132,-1633,0,6,1/3
DR10,2024-07-28 03:59:14,58/2###############################################,868.6,-130,-1637,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 04:02:13,58/2################################################################################################,868.6,-129,-1633,0,6,5/6
DR11,2024-07-28 04:02:56,58/2################,868.6,-130,-1621,0,6,4/6
DR11,2024-07-28 04:03:42,58/2###############################################,868.6,-130,-1625,0,6,4/6
DR11,2024-07-28 04:04:29,58/2################################################################################################,868.6,-128,-1638,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 04:05:12,58/2################,868.6,-130,-1633,0,6,4/8
DR10,2024-07-28 04:07:27,58/2################,868.6,-128,-1637,0,6,1/3
DR10,2024-07-28 04:08:14,58/2###############################################,868.6,-127,-1639,0,6,1/3
DR0,2024-07-28 04:09:41,58/2################,865.9,-118,410,-9,5,4/5
DR0,2024-07-28 04:10:27,58/2###############################################,865.9,-116,411,-11,5,4/5
DR0,2024-07-28 04:11:11,58/2################,865.9,-118,411,-8,5,4/6
DR0,2024-07-28 04:11:58,58/2###############################################,865.9,-112,410,-17,5,4/6
DR0,2024-07-28 04:12:42,58/2################,865.9,-117,410,-9,5,4/7
DR0,2024-07-28 04:13:28,58/2###############################################,865.9,-118,0,-6,5,4/7
DR0,2024-07-28 04:14:12,58/2################,865.9,-116,410,-12,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:15:41,59/2################,868.0,-128,318,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:16:27,59/2###############################################,868.0,-129,323,0,4,5/6
DR9,2024-07-28 04:17:56,59/2################,868.0,-131,318,0,4,4/6
DR9,2024-07-28 04:18:42,59/2###############################################,868.0,-129,320,0,4,4/6
DR9,2024-07-28 04:19:29,59/2################################################################################################,868.0,-130,319,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:20:12,59/2################,868.0,-134,340,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:20:58,59/2###############################################,868.0,-130,324,0,4,4/8
DR8,2024-07-28 04:22:28,59/2################,868.0,-130,322,0,4,1/3
DR8,2024-07-28 04:23:15,59/2###############################################,868.0,-130,324,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:24:42,59/2################,868.0,-129,324,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:25:27,59/2###############################################,868.0,-131,326,0,4,5/6
DR9,2024-07-28 04:27:43,59/2###############################################,868.0,-131,325,0,4,4/6
DR9,2024-07-28 04:28:29,59/2################################################################################################,868.0,-130,327,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:29:12,59/2################,868.0,-132,322,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:29:58,59/2###############################################,868.0,-130,324,0,4,4/8
DR8,2024-07-28 04:31:28,59/2################,868.0,-131,326,0,4,1/3
DR8,2024-07-28 04:32:15,59/2###############################################,868.0,-129,325,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 04:34:28,59/2###############################################,868.6,-130,-1631,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 04:35:14,59/2################################################################################################,868.6,-130,-1634,0,6,5/6
DR11,2024-07-28 04:35:57,59/2################,868.6,-129,-1634,0,6,4/6
DR11,2024-07-28 04:36:43,59/2###############################################,868.6,-128,-1633,0,6,4/6
DR11,2024-07-28 04:37:29,59/2################################################################################################,868.6,-129,-1627,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 04:38:12,59/2################,868.6,-129,-1634,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 04:38:59,59/2###############################################,868.6,-128,-1640,0,6,4/8
DR10,2024-07-28 04:40:28,59/2################,868.6,-131,-1634,0,6,1/3
DR10,2024-07-28 04:41:15,59/2###############################################,868.6,-128,-1639,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 04:42:42,59/2################,868.6,-129,-1636,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 04:43:28,59/2###############################################,868.6,-127,-1633,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 04:44:14,59/2################################################################################################,868.6,-130,-1607,0,6,5/6
DR11,2024-07-28 04:44:57,59/2################,868.6,-127,-1616,0,6,4/6
DR11,2024-07-28 04:45:43,59/2###############################################,868.6,-128,-1634,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 04:47:13,59/2################,868.6,-130,-1635,0,6,4/8
DR10,2024-07-28 04:49:28,59/2################,868.6,-128,-1635,0,6,1/3
DR10,2024-07-28 04:50:15,59/2###############################################,868.6,-130,-1635,0,6,1/3
DR0,2024-07-28 04:51:42,59/2################,865.9,-118,409,-9,5,4/5
DR0,2024-07-28 04:52:28,59/2###############################################,865.9,-117,410,-7,5,4/5
DR0,2024-07-28 04:53:12,59/2################,865.9,-118,410,-9,5,4/6
DR0,2024-07-28 04:53:59,59/2###############################################,865.9,-118,410,-11,5,4/6
DR0,2024-07-28 04:54:43,59/2################,865.9,-117,410,-10,5,4/7
DR0,2024-07-28 04:55:29,59/2###############################################,865.9,-115,0,-6,5,4/7
DR0,2024-07-28 04:56:13,59/2################,865.9,-118,410,-9,5,4/8
DR0,2024-07-28 04:56:59,59/2###############################################,865.9,-118,410,-8,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:57:42,60/2################,868.0,-132,324,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:58:28,60/2###############################################,868.0,-129,323,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 04:59:14,60/2################################################################################################,868.0,-129,319,0,4,5/6
DR9,2024-07-28 05:00:43,60/2###############################################,868.0,-127,325,0,4,4/6
DR9,2024-07-28 05:01:30,60/2################################################################################################,868.0,-129,320,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:02:13,60/2################,868.0,-130,322,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:02:59,60/2###############################################,868.0,-130,325,0,4,4/8
DR8,2024-07-28 05:04:28,60/2################,868.0,-128,318,0,4,1/3
DR8,2024-07-28 05:05:16,60/2###############################################,868.0,-130,323,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:06:42,60/2################,868.0,-129,326,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:07:28,60/2###############################################,868.0,-129,322,0,4,5/6
DR9,2024-07-28 05:08:57,60/2################,868.0,-131,335,0,4,4/6
DR9,2024-07-28 05:09:43,60/2###############################################,868.0,-129,321,0,4,4/6
DR9,2024-07-28 05:10:30,60/2################################################################################################,868.0,-132,325,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:11:13,60/2################,868.0,-128,329,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:12:00,60/2###############################################,868.0,-130,328,0,4,4/8
DR8,2024-07-28 05:13:29,60/2################,868.0,-132,328,0,4,1/3
DR8,2024-07-28 05:14:16,60/2###############################################,868.0,-130,321,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 05:16:28,60/2###############################################,868.6,-129,-1622,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 05:17:14,60/2################################################################################################,868.6,-130,-1623,0,6,5/6
DR11,2024-07-28 05:17:58,60/2################,868.6,-129,-1634,0,6,4/6
DR11,2024-07-28 05:18:44,60/2###############################################,868.6,-130,-1626,0,6,4/6
DR11,2024-07-28 05:19:30,60/2################################################################################################,868.6,-130,-1624,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 05:20:13,60/2################,868.6,-130,-1635,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 05:21:00,60/2###############################################,868.6,-129,-1629,0,6,4/8
DR10,2024-07-28 05:22:29,60/2################,868.6,-130,-1630,0,6,1/3
DR10,2024-07-28 05:23:16,60/2###############################################,868.6,-131,-1628,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 05:24:43,60/2################,868.6,-129,-1635,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 05:25:29,60/2###############################################,868.6,-128,-1636,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 05:26:15,60/2################################################################################################,868.6,-127,-1632,0,6,5/6
DR11,2024-07-28 05:26:58,60/2################,868.6,-131,-1629,0,6,4/6
DR11,2024-07-28 05:27:44,60/2###############################################,868.6,-130,-1629,0,6,4/6
DR11,2024-07-28 05:28:30,60/2################################################################################################,868.6,-128,-1635,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 05:29:13,60/2################,868.6,-129,-1621,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 05:30:00,60/2###############################################,868.6,-129,-1638,0,6,4/8
DR10,2024-07-28 05:31:29,60/2################,868.6,-128,-1627,0,6,1/3
DR10,2024-07-28 05:32:16,60/2###############################################,868.6,-127,-1620,0,6,1/3
DR0,2024-07-28 05:33:43,60/2################,865.9,-118,412,-9,5,4/5
DR0,2024-07-28 05:34:29,60/2###############################################,865.9,-117,412,-10,5,4/5
DR0,2024-07-28 05:35:13,60/2################,865.9,-118,412,-9,5,4/6
DR0,2024-07-28 05:35:59,60/2###############################################,865.9,-116,412,-11,5,4/6
DR0,2024-07-28 05:36:43,60/2################,865.9,-118,412,-9,5,4/7
DR0,2024-07-28 05:37:30,60/2###############################################,865.9,-115,411,-13,5,4/7
DR0,2024-07-28 05:38:14,60/2################,865.9,-117,412,-7,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:39:43,61/2################,868.0,-131,325,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:40:29,61/2###############################################,868.0,-129,320,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:41:15,61/2################################################################################################,868.0,-128,322,0,4,5/6
DR9,2024-07-28 05:41:58,61/2################,868.0,-130,330,0,4,4/6
DR9,2024-07-28 05:42:44,61/2###############################################,868.0,-127,322,0,4,4/6
DR9,2024-07-28 05:43:31,61/2################################################################################################,868.0,-129,324,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:44:14,61/2################,868.0,-129,322,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:45:00,61/2###############################################,868.0,-128,324,0,4,4/8
DR8,2024-07-28 05:46:29,61/2################,868.0,-129,321,0,4,1/3
DR8,2024-07-28 05:47:16,61/2###############################################,868.0,-128,327,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:48:43,61/2################,868.0,-127,322,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:49:29,61/2###############################################,868.0,-129,321,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:50:15,61/2################################################################################################,868.0,-129,325,0,4,5/6
DR9,2024-07-28 05:50:58,61/2################,868.0,-126,357,0,4,4/6
DR9,2024-07-28 05:51:44,61/2###############################################,868.0,-129,321,0,4,4/6
DR9,2024-07-28 05:52:31,61/2################################################################################################,868.0,-131,326,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:53:14,61/2################,868.0,-130,324,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-07-28 05:54:00,61/2###############################################,868.0,-132,329,0,4,4/8
DR8,2024-07-28 05:55:30,61/2################,868.0,-128,320,0,4,1/3
DR8,2024-07-28 05:56:17,61/2###############################################,868.0,-128,327,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 05:57:43,61/2################,868.6,-131,-1631,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-07-28 05:58:29,61/2###############################################,868.6,-130,-1606,0,6,5/6
DR11,2024-07-28 06:00:45,61/2###############################################,868.6,-128,-1634,0,6,4/6
DR11,2024-07-28 06:01:31,61/2################################################################################################,868.6,-127,-1636,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 06:02:14,61/2################,868.6,-128,-1616,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 06:03:00,61/2###############################################,868.6,-129,-1613,0,6,4/8
DR10,2024-07-28 06:04:30,61/2################,868.6,-129,-1633,0,6,1/3
DR10,2024-07-28 06:05:17,61/2###############################################,868.6,-130,-1635,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-07-28 06:06:44,61/2################,868.6,-131,-1629,0,6,5/6
DR11,2024-07-28 06:10:31,61/2################################################################################################,868.6,-128,-1636,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-07-28 06:11:14,61/2################,868.6,-130,-1634,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-07-28 06:12:01,61/2###############################################,868.6,-129,-1618,0,6,4/8
DR10,2024-07-28 06:13:30,61/2################,868.6,-129,-1631,0,6,1/3
DR10,2024-07-28 06:14:17,61/2###############################################,868.6,-129,-1632,0,6,1/3
DR0,2024-07-28 06:15:44,61/2################,865.9,-118,412,-8,5,4/5
DR0,2024-07-28 06:16:30,61/2###############################################,865.9,-116,412,-11,5,4/5
DR0,2024-07-28 06:17:14,61/2################,865.9,-103,412,-24,5,4/6
DR0,2024-07-28 06:18:00,61/2###############################################,865.9,-121,0,-7,5,4/6
DR0,2024-07-28 06:18:44,61/2################,865.9,-118,412,-8,5,4/7
DR0,2024-07-28 06:19:31,61/2###############################################,865.9,-117,0,-6,5,4/7
DR0,2024-07-28 06:20:15,61/2################,865.9,-116,0,-8,5,4/8
