DR2,2024-07-15 21:51:46,51/2,866.1,-118,412,-11,6
DR5,2024-07-15 21:54:15,65/8,866.1,-113,412,-9,6
DR10,2024-07-15 21:55:58,218/8,868.6,-130,-1625,0,6
DR10,2024-07-15 21:57:38,212/14,868.6,-123,-1628,0,6
DR10,2024-07-15 22:00:58,224/2,868.6,-136,-1619,0,6
DR9,2024-07-15 22:05:58,246/14,868.0,-131,338,0,4
DR1,2024-07-15 22:10:57,65/14,866.1,-113,415,-5,6
DR11,2024-07-15 22:14:18,241/14,868.6,-124,-1622,0,6
DR4,2024-07-15 22:15:06,52/14,866.1,-115,407,0,6
DR11,2024-07-15 22:17:38,242/14,868.6,-124,-1624,0,6
DR10,2024-07-15 22:22:39,213/14,868.6,-123,-1624,0,6
DR6,2024-07-15 22:24:17,225/14,866.1,-111,0,-2,8
DR10,2024-07-15 22:26:00,214/14,868.6,-123,-1624,0,6
DR8,2024-07-15 22:26:50,234/14,868.0,-131,333,0,4
DR11,2024-07-15 22:27:39,243/14,868.6,-124,-1624,0,6
DR10,2024-07-15 22:29:20,215/14,868.6,-123,-1626,0,6
DR10,2024-07-15 22:31:00,225/2,868.6,-134,-1623,0,6
DR2,2024-07-15 22:31:48,52/2,866.1,-114,411,-16,6
DR1,2024-07-15 22:32:38,58/8,865.9,-117,417,-6,5
DR10,2024-07-15 22:33:30,219/8,868.6,-127,-1624,0,6
DR3,2024-07-15 22:34:17,40/8,865.9,-112,409,-12,5
DR10,2024-07-15 22:35:10,226/2,868.6,-134,-1604,0,6
DR8,2024-07-15 22:37:40,235/14,868.0,-130,340,0,4
DR0,2024-07-15 22:38:29,49/2,865.9,-115,422,-16,5
DR8,2024-07-15 22:39:20,240/8,868.0,-137,338,0,4
DR2,2024-07-15 22:40:08,49/2,865.9,-118,413,-12,5
DR3,2024-07-15 22:42:38,45/14,865.9,-115,411,-2,5
DR4,2024-07-15 22:43:28,53/14,866.1,-113,408,-4,6
DR11,2024-07-15 22:44:20,213/8,868.6,-126,-1624,0,6
DR8,2024-07-15 22:46:01,236/14,868.0,-133,320,0,4
DR10,2024-07-15 22:46:51,227/2,868.6,-131,-1619,0,6
DR1,2024-07-15 22:48:29,60/8,866.1,-117,416,-5,6
DR0,2024-07-15 22:49:20,40/8,866.1,-116,421,-7,6
DR6,2024-07-15 22:50:58,226/14,866.1,-110,0,-2,8
DR5,2024-07-15 22:51:48,66/8,866.1,-115,406,-8,6
DR3,2024-07-15 22:55:09,55/2,866.1,-118,412,-12,6
DR8,2024-07-15 22:58:31,241/8,868.0,-133,335,0,4
DR1,2024-07-15 22:59:19,60/14,865.9,-115,417,-2,5
DR11,2024-07-15 23:01:01,244/14,868.6,-123,-1623,0,6
DR6,2024-07-15 23:02:39,227/14,866.1,-111,0,-1,8
DR4,2024-07-15 23:03:29,45/8,865.9,-118,409,-5,5
DR6,2024-07-15 23:04:19,228/14,866.1,-110,0,-1,8
DR11,2024-07-15 23:09:21,216/2,868.6,-137,-1657,0,6
DR11,2024-07-15 23:13:31,214/8,868.6,-127,-1624,0,6
DR4,2024-07-15 23:14:19,54/14,866.1,-115,407,1,6
DR10,2024-07-15 23:15:12,216/14,868.6,-122,-1621,0,6
DR2,2024-07-15 23:16:00,57/8,866.1,-117,412,-5,6
DR1,2024-07-15 23:18:30,61/8,866.1,-116,416,-5,6
DR3,2024-07-15 23:19:20,56/2,866.1,-118,410,-10,6
DR10,2024-07-15 23:22:43,228/2,868.6,-136,-1610,0,6
DR8,2024-07-15 23:24:23,237/14,868.0,-128,331,0,4
DR9,2024-07-15 23:26:52,228/8,868.0,-131,333,0,4
DR6,2024-07-15 23:30:10,229/14,866.1,-110,0,-1,8
DR11,2024-07-15 23:31:02,215/8,868.6,-126,-1621,0,6
DR1,2024-07-15 23:31:51,53/2,866.1,-117,417,-11,6
DR8,2024-07-15 23:32:44,202/2,868.0,-138,340,0,4
DR4,2024-07-15 23:34:20,59/8,866.1,-111,408,-9,6
DR8,2024-07-15 23:35:13,238/14,868.0,-124,332,0,4
DR11,2024-07-15 23:36:03,246/14,868.6,-122,-1618,0,6
DR2,2024-07-15 23:40:11,49/14,865.9,-112,415,-3,5
DR0,2024-07-15 23:42:43,55/8,865.9,-114,424,-8,5
DR11,2024-07-15 23:46:53,218/2,868.6,-131,-1622,0,6
DR10,2024-07-15 23:47:44,229/2,868.6,-132,-1624,0,6
DR8,2024-07-15 23:48:34,239/14,868.0,-124,337,0,4
DR5,2024-07-15 23:49:21,66/8,865.9,-117,406,-4,5
DR10,2024-07-15 23:54:24,220/8,868.6,-125,-1616,0,6
DR0,2024-07-15 23:55:13,51/14,865.9,-115,423,0,5
DR3,2024-07-15 23:56:02,57/2,866.1,-117,411,-11,6
DR6,2024-07-16 00:00:12,230/14,866.1,-104,0,-2,8
DR0,2024-07-16 00:01:04,55/2,866.1,-114,421,-14,6
DR9,2024-07-16 00:02:44,247/14,868.0,-127,329,0,4
DR8,2024-07-16 00:03:35,243/8,868.0,-131,322,0,4
DR1,2024-07-16 00:05:13,62/8,866.1,-115,416,-6,6
DR1,2024-07-16 00:06:53,60/2,865.9,-114,418,-14,5
DR4,2024-07-16 00:07:42,55/14,866.1,-115,407,1,6
DR10,2024-07-16 00:08:35,217/14,868.6,-120,-1621,0,6
DR6,2024-07-16 00:09:22,231/14,866.1,-101,0,-6,8
DR8,2024-07-16 00:10:15,240/14,868.0,-127,331,0,4
DR10,2024-07-16 00:15:15,221/8,868.6,-126,-1622,0,6
DR0,2024-07-16 00:16:04,57/14,866.1,-110,421,-5,6
DR3,2024-07-16 00:17:43,59/14,866.1,-111,409,-4,6
DR6,2024-07-16 00:18:33,201/8,866.1,-112,0,-5,8
DR1,2024-07-16 00:20:14,59/8,865.9,-116,417,-6,5
DR6,2024-07-16 00:21:03,202/8,866.1,-112,0,-5,8
DR6,2024-07-16 00:22:43,203/8,866.1,-110,0,-6,8
DR10,2024-07-16 00:23:36,218/14,868.6,-122,-1630,0,6
DR9,2024-07-16 00:25:15,248/14,868.0,-126,330,0,4
DR11,2024-07-16 00:26:05,216/8,868.6,-127,-1623,0,6
DR0,2024-07-16 00:27:45,56/8,865.9,-117,422,-5,5
DR3,2024-07-16 00:28:33,46/2,865.9,-118,410,-10,5
DR2,2024-07-16 00:30:14,43/8,865.9,-117,413,-4,5
DR4,2024-07-16 00:31:03,61/8,866.1,-117,408,-3,6
DR2,2024-07-16 00:32:44,53/2,866.1,-117,412,-11,6
DR10,2024-07-16 00:33:36,230/2,868.6,-133,-1610,0,6
DR8,2024-07-16 00:34:26,244/8,868.0,-136,347,0,4
DR0,2024-07-16 00:37:45,58/14,866.1,-112,421,-3,6
DR1,2024-07-16 00:41:05,54/2,866.1,-114,416,-15,6
DR4,2024-07-16 00:42:44,46/8,865.9,-115,410,-6,5
DR4,2024-07-16 00:45:14,47/8,865.9,-117,408,-4,5
DR3,2024-07-16 00:46:54,56/8,866.1,-109,409,-12,6
DR10,2024-07-16 00:47:47,219/14,868.6,-120,-1619,0,6
DR10,2024-07-16 00:48:37,220/14,868.6,-124,-1625,0,6
DR10,2024-07-16 00:51:07,231/2,868.6,-133,-1614,0,6
DR11,2024-07-16 00:53:36,247/14,868.6,-119,-1623,0,6
DR4,2024-07-16 00:55:15,56/14,866.1,-111,404,-5,6
DR11,2024-07-16 00:56:57,217/8,868.6,-125,-1618,0,6
DR2,2024-07-16 00:57:45,66/8,866.3,-107,414,-14,7
DR5,2024-07-16 00:58:35,43/14,865.9,-115,407,1,5
DR1,2024-07-16 00:59:26,66/14,866.1,-114,416,1,6
DR0,2024-07-16 01:00:17,41/8,866.1,-116,421,-5,6
DR2,2024-07-16 01:01:05,50/14,865.9,-115,414,0,5
DR8,2024-07-16 01:01:58,245/8,868.0,-129,334,0,4
DR9,2024-07-16 01:02:47,231/8,868.0,-131,334,0,4
DR10,2024-07-16 01:05:18,232/2,868.6,-137,-1605,0,6
DR11,2024-07-16 01:08:37,218/8,868.6,-129,-1624,0,6
DR9,2024-07-16 01:10:17,249/14,868.0,-127,338,0,4
DR0,2024-07-16 01:11:07,57/8,865.9,-115,423,-7,5
DR10,2024-07-16 01:11:58,221/14,868.6,-121,-1630,0,6
DR10,2024-07-16 01:13:38,233/2,868.6,-137,-1622,0,6
DR0,2024-07-16 01:14:27,58/8,865.9,-114,423,-8,5
DR1,2024-07-16 01:18:37,60/8,865.9,-116,418,-5,5
DR4,2024-07-16 01:19:26,50/14,865.9,-110,405,-6,5
DR9,2024-07-16 01:21:08,250/14,868.0,-124,333,0,4
DR3,2024-07-16 01:22:46,57/8,866.1,-117,409,-3,6
DR4,2024-07-16 01:23:36,67/2,866.1,-117,400,-11,6
DR11,2024-07-16 01:26:08,219/8,868.6,-126,-1623,0,6
DR9,2024-07-16 01:26:58,233/8,868.0,-130,344,0,4
DR8,2024-07-16 01:28:39,247/8,868.0,-132,346,0,4
DR8,2024-07-16 01:29:29,248/8,868.0,-129,335,0,4
DR11,2024-07-16 01:30:18,220/8,868.6,-126,-1625,0,6
DR8,2024-07-16 01:31:09,249/8,868.0,-131,343,0,4
DR4,2024-07-16 01:31:56,62/8,866.1,-116,405,-6,6
DR4,2024-07-16 01:32:47,51/14,865.9,-115,410,2,5
DR9,2024-07-16 01:34:28,251/14,868.0,-126,333,0,4
DR8,2024-07-16 01:35:19,250/8,868.0,-131,334,0,4
DR11,2024-07-16 01:36:09,221/8,868.6,-125,-1621,0,6
DR8,2024-07-16 01:37:00,242/14,868.0,-126,336,0,4
DR10,2024-07-16 01:39:30,222/14,868.6,-120,-1642,0,6
DR11,2024-07-16 01:40:19,222/8,868.6,-124,-1624,0,6
DR10,2024-07-16 01:42:00,234/2,868.6,-132,-1614,0,6
DR9,2024-07-16 01:43:39,252/14,868.0,-126,332,0,4
DR5,2024-07-16 01:44:27,50/14,866.1,-114,402,1,6
DR4,2024-07-16 01:45:17,48/8,865.9,-112,408,-10,5
DR4,2024-07-16 01:46:57,68/2,866.1,-117,404,-10,6
DR2,2024-07-16 01:47:48,44/8,865.9,-114,414,-8,5
DR3,2024-07-16 01:49:27,60/14,866.1,-109,409,-8,6
DR10,2024-07-16 01:50:20,222/8,868.6,-128,-1621,0,6
DR3,2024-07-16 01:51:08,58/8,866.1,-109,412,-12,6
DR8,2024-07-16 01:52:00,203/2,868.0,-135,339,0,4
DR1,2024-07-16 01:53:38,67/14,866.1,-110,416,-7,6
DR1,2024-07-16 01:54:29,55/2,866.1,-110,416,-18,6
DR10,2024-07-16 01:55:21,223/14,868.6,-120,-1626,0,6
DR8,2024-07-16 01:57:00,243/14,868.0,-126,336,0,4
DR11,2024-07-16 01:57:50,248/14,868.6,-120,-1625,0,6
DR11,2024-07-16 02:01:10,223/8,868.6,-125,-1637,0,6
DR0,2024-07-16 02:02:00,51/2,865.9,-118,424,-11,5
DR0,2024-07-16 02:03:40,56/14,866.3,-102,423,-16,7
DR6,2024-07-16 02:04:28,208/8,866.1,-111,0,-5,8
DR9,2024-07-16 02:05:20,234/8,868.0,-129,333,0,4
DR10,2024-07-16 02:06:11,224/14,868.6,-120,-1629,0,6
DR10,2024-07-16 02:07:01,236/2,868.6,-132,-1615,0,6
DR8,2024-07-16 02:07:51,244/14,868.0,-125,336,0,4
DR9,2024-07-16 02:09:31,253/2,868.0,-137,351,0,4
DR8,2024-07-16 02:10:21,251/8,868.0,-131,337,0,4
DR8,2024-07-16 02:11:11,252/8,868.0,-132,339,0,4
DR6,2024-07-16 02:12:48,209/8,866.1,-107,0,-8,8
DR11,2024-07-16 02:13:40,222/2,868.6,-130,-1627,0,6
DR2,2024-07-16 02:16:09,51/14,865.9,-115,415,1,5
DR8,2024-07-16 02:17:02,245/14,868.0,-124,336,0,4
DR2,2024-07-16 02:17:49,50/2,865.9,-117,414,-11,5
DR6,2024-07-16 02:19:29,234/14,866.1,-110,0,-8,8
DR5,2024-07-16 02:21:09,51/14,866.1,-111,403,-4,6
DR4,2024-07-16 02:22:49,63/8,866.1,-116,409,-5,6
DR5,2024-07-16 02:26:09,55/14,866.3,-111,412,-6,7
DR8,2024-07-16 02:27:02,246/14,868.0,-127,337,0,4
DR2,2024-07-16 02:27:50,52/14,865.9,-114,414,1,5
DR11,2024-07-16 02:28:41,224/2,868.6,-131,-1616,0,6
DR10,2024-07-16 02:30:22,237/2,868.6,-134,-1615,0,6
DR9,2024-07-16 02:31:11,235/8,868.0,-131,341,0,4
DR8,2024-07-16 02:36:13,247/14,868.0,-125,334,0,4
DR0,2024-07-16 02:37:02,52/2,865.9,-117,423,-11,5
DR5,2024-07-16 02:37:50,67/8,866.1,-117,405,-2,6
DR8,2024-07-16 02:38:43,204/2,868.0,-138,370,0,4
DR10,2024-07-16 02:39:33,238/2,868.6,-130,-1623,0,6
DR9,2024-07-16 02:43:42,236/8,868.0,-130,336,0,4
DR6,2024-07-16 02:45:20,235/14,866.1,-104,0,-8,8
DR0,2024-07-16 02:48:42,59/14,866.1,-111,421,-6,6
DR3,2024-07-16 02:49:31,61/14,866.1,-114,409,0,6
DR5,2024-07-16 02:50:20,44/14,865.9,-112,414,-5,5
DR5,2024-07-16 02:52:01,45/14,865.9,-113,405,-1,5
DR4,2024-07-16 02:52:51,61/14,866.3,-107,409,-10,7
DR10,2024-07-16 02:53:43,225/14,868.6,-119,-1626,0,6
DR9,2024-07-16 02:54:33,256/2,868.0,-137,329,0,4
DR8,2024-07-16 02:56:14,253/8,868.0,-129,329,0,4
DR6,2024-07-16 02:57:51,211/8,866.1,-113,0,-6,8
DR8,2024-07-16 02:58:44,205/2,868.0,-134,340,0,4
DR0,2024-07-16 02:59:33,53/2,865.9,-118,423,-11,5
DR11,2024-07-16 03:00:23,226/8,868.6,-128,-1623,0,6
DR6,2024-07-16 03:03:41,212/8,866.1,-109,0,-4,8
DR0,2024-07-16 03:05:23,52/14,865.9,-114,423,1,5
DR10,2024-07-16 03:07:04,226/14,868.6,-119,-1637,0,6
DR1,2024-07-16 03:07:52,61/14,865.9,-114,418,2,5
DR11,2024-07-16 03:08:43,226/2,868.6,-135,-1612,0,6
DR6,2024-07-16 03:10:21,237/14,866.1,-111,0,0,8
DR8,2024-07-16 03:12:04,206/2,868.0,-136,353,0,4
DR8,2024-07-16 03:12:54,254/8,868.0,-130,335,0,4
DR10,2024-07-16 03:13:45,239/2,868.6,-132,-1620,0,6
DR10,2024-07-16 03:14:35,240/2,868.6,-131,-1620,0,6
DR2,2024-07-16 03:17:02,53/14,865.9,-111,414,-4,5
DR10,2024-07-16 03:19:35,241/2,868.6,-130,-1621,0,6
DR9,2024-07-16 03:20:24,237/8,868.0,-129,337,0,4
DR11,2024-07-16 03:21:14,227/8,868.6,-125,-1624,0,6
DR9,2024-07-16 03:22:04,238/8,868.0,-128,331,0,4
DR1,2024-07-16 03:22:53,63/8,866.1,-112,417,-10,6
DR8,2024-07-16 03:24:35,208/2,868.0,-135,332,0,4
DR1,2024-07-16 03:25:23,61/8,865.9,-116,419,-4,5
DR8,2024-07-16 03:27:05,248/14,868.0,-124,334,0,4
DR10,2024-07-16 03:27:55,242/2,868.6,-131,-1620,0,6
DR2,2024-07-16 03:29:33,51/2,865.9,-113,416,-15,5
DR4,2024-07-16 03:30:23,52/14,865.9,-114,409,1,5
DR8,2024-07-16 03:31:15,209/2,868.0,-134,350,0,4
DR10,2024-07-16 03:32:05,243/2,868.6,-130,-1618,0,6
DR5,2024-07-16 03:33:43,54/2,866.1,-117,411,-9,6
DR0,2024-07-16 03:34:34,42/8,866.1,-116,423,-4,6
DR9,2024-07-16 03:35:25,253/14,868.0,-128,332,0,4
DR2,2024-07-16 03:36:13,52/2,865.9,-118,415,-10,5
DR6,2024-07-16 03:38:43,213/8,866.1,-111,0,-5,8
DR8,2024-07-16 03:41:16,255/8,868.0,-130,344,0,4
DR2,2024-07-16 03:43:44,54/2,866.1,-118,415,-10,6
DR10,2024-07-16 03:44:36,223/8,868.6,-124,-1623,0,6
DR1,2024-07-16 03:45:24,62/8,865.9,-116,420,-4,5
DR6,2024-07-16 03:46:13,214/8,866.1,-112,0,-4,8
DR10,2024-07-16 03:47:06,224/8,868.6,-125,-1617,0,6
DR8,2024-07-16 03:48:46,249/14,868.0,-125,338,0,4
DR3,2024-07-16 03:51:14,41/8,865.9,-116,414,-5,5
DR10,2024-07-16 03:52:57,244/2,868.6,-132,-1616,0,6
DR8,2024-07-16 03:53:47,256/8,868.0,-128,340,0,4
DR8,2024-07-16 03:54:37,250/14,868.0,-125,338,0,4
DR10,2024-07-16 03:56:17,225/8,868.6,-128,-1621,0,6
DR9,2024-07-16 03:57:56,240/8,868.0,-130,336,0,4
DR6,2024-07-16 03:58:44,238/14,866.1,-106,0,-0,8
DR6,2024-07-16 04:01:14,239/14,866.1,-109,0,-8,8
DR1,2024-07-16 04:02:05,64/8,866.1,-110,420,-12,6
DR10,2024-07-16 04:02:57,227/14,868.6,-120,-1615,0,6
DR11,2024-07-16 04:04:37,228/8,868.6,-123,-1635,0,6
DR11,2024-07-16 04:06:16,251/14,868.6,-119,-1624,0,6
DR4,2024-07-16 04:08:45,53/14,865.9,-115,412,3,5
DR8,2024-07-16 04:09:37,210/2,868.0,-136,357,0,4
DR10,2024-07-16 04:10:27,226/8,868.6,-124,-1619,0,6
DR11,2024-07-16 04:11:16,252/14,868.6,-119,-1625,0,6
DR2,2024-07-16 04:12:05,45/8,865.9,-117,417,-3,5
DR3,2024-07-16 04:14:35,47/2,865.9,-117,415,-11,5
DR11,2024-07-16 04:15:27,227/2,868.6,-134,-1610,0,6
DR0,2024-07-16 04:16:17,43/8,866.1,-117,424,-4,6
DR2,2024-07-16 04:17:55,54/14,865.9,-114,417,1,5
DR10,2024-07-16 04:18:48,228/14,868.6,-119,-1626,0,6
DR0,2024-07-16 04:20:27,59/8,865.9,-116,426,-4,5
DR3,2024-07-16 04:22:05,48/2,865.9,-118,413,-9,5
DR3,2024-07-16 04:22:55,62/14,866.1,-114,413,1,6
DR3,2024-07-16 04:23:45,63/14,866.1,-114,413,1,6
DR11,2024-07-16 04:27:57,229/8,868.6,-123,-1624,0,6
DR1,2024-07-16 04:29:36,56/2,866.1,-111,420,-16,6
DR9,2024-07-16 04:30:28,254/14,868.0,-123,336,0,4
DR8,2024-07-16 04:32:08,251/14,868.0,-123,335,0,4
DR3,2024-07-16 04:32:56,42/8,865.9,-114,415,-6,5
DR10,2024-07-16 04:33:49,245/2,868.6,-133,-1617,0,6
DR9,2024-07-16 04:34:38,259/2,868.0,-136,343,0,4
DR3,2024-07-16 04:35:26,49/2,865.9,-119,414,-9,5
DR10,2024-07-16 04:36:19,229/14,868.6,-121,-1622,0,6
DR11,2024-07-16 04:37:08,228/2,868.6,-130,-1610,0,6
DR11,2024-07-16 04:38:48,230/8,868.6,-124,-1619,0,6
DR9,2024-07-16 04:39:38,255/14,868.0,-123,336,0,4
DR1,2024-07-16 04:40:27,57/2,866.1,-118,421,-10,6
DR9,2024-07-16 04:41:18,260/2,868.0,-138,335,0,4
DR0,2024-07-16 04:42:08,60/8,865.9,-117,428,-3,5
DR2,2024-07-16 04:42:57,55/14,865.9,-114,419,2,5
DR10,2024-07-16 04:43:49,227/8,868.6,-125,-1618,0,6
DR8,2024-07-16 04:45:29,252/14,868.0,-126,337,0,4
DR4,2024-07-16 04:47:06,63/14,866.3,-108,418,-9,7
DR6,2024-07-16 04:47:56,240/14,866.1,-110,0,0,8
DR6,2024-07-16 04:48:46,218/8,866.1,-110,0,-5,8
DR8,2024-07-16 04:49:39,257/8,868.0,-132,351,0,4
DR8,2024-07-16 04:52:10,212/2,868.0,-136,326,0,4
DR8,2024-07-16 04:52:59,253/14,868.0,-125,340,0,4
DR4,2024-07-16 04:53:47,70/2,865.9,-117,413,-9,5
DR9,2024-07-16 04:55:29,256/14,868.0,-123,340,0,4
DR11,2024-07-16 04:57:09,253/14,868.6,-119,-1624,0,6
DR8,2024-07-16 05:02:10,258/8,868.0,-130,340,0,4
DR11,2024-07-16 05:02:59,231/8,868.6,-123,-1618,0,6
DR8,2024-07-16 05:03:50,213/2,868.0,-136,344,0,4
DR9,2024-07-16 05:04:39,257/14,868.0,-125,339,0,4
DR2,2024-07-16 05:05:28,58/8,866.1,-110,417,-12,6
DR2,2024-07-16 05:06:18,59/8,866.1,-116,418,-3,6
DR11,2024-07-16 05:08:50,229/2,868.6,-131,-1615,0,6
DR0,2024-07-16 05:09:39,60/14,866.1,-111,426,-4,6
DR4,2024-07-16 05:11:18,70/2,866.1,-119,414,-10,6
DR6,2024-07-16 05:12:08,219/8,866.1,-114,0,-5,8
DR0,2024-07-16 05:13:00,56/2,866.1,-118,426,-10,6
DR5,2024-07-16 05:13:48,67/8,865.9,-117,411,-3,5
DR10,2024-07-16 05:15:31,228/8,868.6,-126,-1613,0,6
DR11,2024-07-16 05:16:20,230/2,868.6,-130,-1615,0,6
DR8,2024-07-16 05:18:01,259/8,868.0,-132,351,0,4
DR11,2024-07-16 05:19:40,232/8,868.6,-124,-1625,0,6
DR5,2024-07-16 05:20:28,68/8,866.1,-112,403,-8,6
DR6,2024-07-16 05:22:58,241/14,866.1,-108,0,-3,8
DR9,2024-07-16 05:28:00,258/14,868.0,-125,337,0,4
DR8,2024-07-16 05:28:52,254/14,868.0,-126,347,0,4
DR5,2024-07-16 05:29:39,68/8,865.9,-117,418,-4,5
DR6,2024-07-16 05:30:29,242/14,866.1,-108,0,-9,8
DR9,2024-07-16 05:31:20,241/8,868.0,-129,345,0,4
DR5,2024-07-16 05:32:09,46/14,865.9,-113,415,-1,5
DR1,2024-07-16 05:33:00,62/2,865.9,-117,423,-12,5
DR1,2024-07-16 05:33:50,64/8,865.9,-115,423,-6,5
DR6,2024-07-16 05:34:39,220/8,866.1,-112,0,-6,8
DR11,2024-07-16 05:35:31,254/14,868.6,-120,-1622,0,6
DR5,2024-07-16 05:37:59,69/8,866.1,-117,407,-3,6
DR8,2024-07-16 05:39:42,255/14,868.0,-126,322,0,4
DR2,2024-07-16 05:42:10,53/2,865.9,-117,420,-11,5
DR10,2024-07-16 05:43:02,229/8,868.6,-126,-1616,0,6
DR6,2024-07-16 05:44:39,243/14,866.1,-109,0,-0,8
DR11,2024-07-16 05:47:11,233/2,868.6,-131,-1616,0,6
DR6,2024-07-16 05:48:00,221/8,866.1,-112,0,-4,8
DR4,2024-07-16 05:48:50,54/14,865.9,-114,414,1,5
DR10,2024-07-16 05:52:13,230/14,868.6,-119,-1634,0,6
DR8,2024-07-16 05:53:03,260/8,868.0,-131,340,0,4
DR8,2024-07-16 05:55:33,261/8,868.0,-133,343,0,4
DR10,2024-07-16 05:56:23,230/8,868.6,-124,-1617,0,6
DR6,2024-07-16 05:59:40,244/14,866.1,-110,0,-1,8
DR2,2024-07-16 06:00:31,55/2,866.1,-117,416,-11,6
DR11,2024-07-16 06:01:22,233/8,868.6,-125,-1619,0,6
DR10,2024-07-16 06:04:43,231/14,868.6,-120,-1616,0,6
DR11,2024-07-16 06:06:22,235/2,868.6,-130,-1614,0,6
DR4,2024-07-16 06:08:01,71/2,865.9,-118,410,-11,5
DR10,2024-07-16 06:09:44,231/8,868.6,-124,-1620,0,6
DR8,2024-07-16 06:11:23,214/2,868.0,-137,368,0,4
DR3,2024-07-16 06:13:51,50/2,865.9,-118,415,-10,5
DR11,2024-07-16 06:14:43,255/14,868.6,-119,-1621,0,6
DR9,2024-07-16 06:17:13,242/8,868.0,-130,341,0,4
DR9,2024-07-16 06:19:43,243/8,868.0,-128,321,0,4
DR3,2024-07-16 06:22:11,46/14,865.9,-114,414,0,5
DR1,2024-07-16 06:24:42,63/2,865.9,-117,421,-12,5
DR9,2024-07-16 06:25:34,259/14,868.0,-124,320,0,4
DR9,2024-07-16 06:26:23,244/8,868.0,-130,342,0,4
DR3,2024-07-16 06:27:12,47/14,865.9,-112,414,-4,5
DR3,2024-07-16 06:28:02,64/14,866.1,-114,413,-1,6
DR8,2024-07-16 06:28:55,262/8,868.0,-129,333,0,4
DR9,2024-07-16 06:30:33,245/8,868.0,-130,338,0,4
DR1,2024-07-16 06:31:23,62/14,865.9,-115,420,0,5
DR5,2024-07-16 06:32:12,47/14,865.9,-115,407,1,5
DR3,2024-07-16 06:33:02,65/14,866.1,-109,411,-8,6
DR8,2024-07-16 06:33:55,263/8,868.0,-131,334,0,4
DR1,2024-07-16 06:34:43,63/14,865.9,-115,420,0,5
DR10,2024-07-16 06:36:25,247/2,868.6,-130,-1624,0,6
DR10,2024-07-16 06:37:15,232/14,868.6,-119,-1627,0,6
DR8,2024-07-16 06:41:25,264/8,868.0,-131,342,0,4
DR2,2024-07-16 06:42:13,56/14,865.9,-115,416,0,5
DR4,2024-07-16 06:43:52,57/14,866.1,-115,409,1,6
DR11,2024-07-16 06:44:44,256/14,868.6,-119,-1621,0,6
DR9,2024-07-16 06:46:24,246/8,868.0,-134,342,0,4
DR11,2024-07-16 06:48:05,257/14,868.6,-119,-1621,0,6
DR11,2024-07-16 06:48:55,258/14,868.6,-119,-1620,0,6
DR6,2024-07-16 06:51:23,246/14,866.1,-108,0,-1,8
DR5,2024-07-16 06:52:13,70/8,866.1,-118,413,-6,6
DR10,2024-07-16 06:53:06,232/8,868.6,-125,-1622,0,6
DR11,2024-07-16 06:54:45,234/8,868.6,-126,-1620,0,6
DR5,2024-07-16 06:57:13,48/14,865.9,-115,415,1,5
DR3,2024-07-16 06:58:03,43/8,865.9,-117,415,-5,5
DR11,2024-07-16 06:58:55,259/14,868.6,-120,-1623,0,6
DR2,2024-07-16 06:59:44,57/14,865.9,-115,419,0,5
DR10,2024-07-16 07:01:26,233/14,868.6,-121,-1620,0,6
DR2,2024-07-16 07:03:54,46/8,865.9,-114,419,-8,5
DR6,2024-07-16 07:05:33,247/14,866.1,-112,0,-2,8
DR9,2024-07-16 07:06:25,260/14,868.0,-126,338,0,4
DR8,2024-07-16 07:08:06,265/8,868.0,-134,351,0,4
DR11,2024-07-16 07:10:36,237/2,868.6,-130,-1621,0,6
DR1,2024-07-16 07:11:25,64/14,865.9,-115,423,0,5
DR5,2024-07-16 07:12:14,49/14,865.9,-114,419,-1,5
DR10,2024-07-16 07:13:07,234/14,868.6,-121,-1622,0,6
DR6,2024-07-16 07:13:54,248/14,866.1,-111,0,-3,8
DR11,2024-07-16 07:16:26,260/14,868.6,-120,-1624,0,6
DR8,2024-07-16 07:17:17,215/2,868.0,-136,336,0,4
DR6,2024-07-16 07:18:04,225/8,866.1,-113,0,-6,8
DR9,2024-07-16 07:19:46,261/14,868.0,-123,337,0,4
DR0,2024-07-16 07:21:26,61/8,865.9,-116,428,-7,5
DR1,2024-07-16 07:22:15,68/14,866.1,-112,421,-5,6
DR5,2024-07-16 07:23:04,50/14,865.9,-115,414,-1,5
DR8,2024-07-16 07:30:38,266/8,868.0,-125,338,0,4
DR9,2024-07-16 07:31:27,264/2,868.0,-132,341,0,4
DR11,2024-07-16 07:32:17,261/14,868.6,-114,-1619,0,6
DR8,2024-07-16 07:34:48,267/8,868.0,-128,342,0,4
DR5,2024-07-16 07:43:55,52/14,866.1,-117,417,-7,6
DR10,2024-07-16 07:45:39,248/2,868.6,-128,-1621,0,6
DR5,2024-07-16 07:47:16,53/14,866.1,-116,405,-4,6
DR8,2024-07-16 07:48:58,256/14,868.0,-118,333,0,4
DR0,2024-07-16 07:49:48,57/2,866.1,-115,425,-11,6
DR2,2024-07-16 07:51:26,60/8,866.1,-117,415,-9,6
DR2,2024-07-16 07:52:16,58/14,865.9,-117,417,-15,5
DR3,2024-07-16 07:53:56,48/14,865.9,-117,414,-3,5
DR8,2024-07-16 07:54:49,217/2,868.0,-131,344,0,4
DR9,2024-07-16 07:55:38,247/8,868.0,-122,338,0,4
