1b24ff2,DR2,2024-08-26 12:46:12,319/2###############,866.1,-108,372,10,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:46:18,929/20#############################################,868.6,-119,-1629,0,6,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:46:33,886/2###############################################################################################,868.6,-123,-1631,0,6,5/6
1b24ff2,DR10,2024-08-26 12:47:05,1376/14#############,868.6,-95,-1645,0,6,1/3
2b24ff2,DR11,2024-08-26 12:47:17,886/2###############,868.6,-133,-1618,0,6,4/6
1b24ff2,DR4,2024-08-26 12:47:52,369/8###############,866.3,-100,367,10,7,4/5
3b24ff2,DR11,2024-08-26 12:47:58,929/20##############,868.6,-109,-1643,0,6,4/6
2b24ff2,DR11,2024-08-26 12:48:03,886/2##############################################,868.6,-128,-1630,0,6,4/6
4b24ff2,DR9,2024-08-26 12:48:19,430/8##############################################,868.0,-128,370,0,4,4/6
1b24ff2,DR3,2024-08-26 12:48:42,313/14##############,866.1,-95,369,15,6,4/5
3b24ff2,DR11,2024-08-26 12:48:49,929/20#############################################,868.6,-119,-1627,0,6,4/6
2b24ff2,DR11,2024-08-26 12:48:49,886/2###############################################################################################,868.6,-124,-1630,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:49:32,886/2###############,868.6,-129,-1628,0,6,4/8
1b24ff2,DR1,2024-08-26 12:49:33,327/8###############,866.1,-99,376,15,6,4/5
3b24ff2,DR11,2024-08-26 12:49:40,929/20##############################################################################################,868.6,-117,-1626,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 12:49:59,430/8###############,868.0,-126,368,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:50:19,886/2##############################################,868.6,-128,-1630,0,6,4/8
1b24ff2,DR4,2024-08-26 12:50:22,335/14##############,865.9,-94,369,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:50:28,929/20##############,868.6,-113,-1622,0,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 12:50:50,430/8##############################################,868.0,-122,369,0,4,4/8
1b24ff2,DR11,2024-08-26 12:51:14,1387/2##############,868.6,-109,-1664,0,6,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:51:20,929/20#############################################,868.6,-116,-1624,0,6,4/8
4b24ff2,DR8,2024-08-26 12:51:40,430/8###############,868.0,-125,364,0,4,1/3
2b24ff2,DR10,2024-08-26 12:51:48,886/2###############,868.6,-124,-1636,0,6,1/3
1b24ff2,DR11,2024-08-26 12:52:04,1388/2##############,868.6,-109,-1664,0,6,4/6
3b24ff2,DR10,2024-08-26 12:52:09,929/20##############,868.6,-113,-1621,0,6,1/3
4b24ff2,DR8,2024-08-26 12:52:32,430/8##############################################,868.0,-129,368,0,4,1/3
2b24ff2,DR10,2024-08-26 12:52:35,886/2##############################################,868.6,-125,-1617,0,6,1/3
1b24ff2,DR6,2024-08-26 12:52:52,1392/8##############,866.1,-93,0,9,8,4/5
3b24ff2,DR10,2024-08-26 12:53:01,929/20#############################################,868.6,-114,-1629,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:53:19,430/8###############,868.6,-124,-1590,0,6,5/6
1b24ff2,DR9,2024-08-26 12:53:44,1376/2##############,868.0,-107,291,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:53:48,929/20##############,868.6,-119,-1618,0,6,5/6
2b24ff2,DR0,2024-08-26 12:54:02,886/2###############,865.9,-115,415,-2,5,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:54:09,430/8##############################################,868.6,-127,-1584,0,6,5/6
1b24ff2,DR6,2024-08-26 12:54:32,1307/2##############,866.1,-100,0,4,8,4/5
2b24ff2,DR0,2024-08-26 12:54:48,886/2##############################################,865.9,-116,415,-3,5,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:55:00,430/8###############################################################################################,868.6,-129,-1587,0,6,5/6
1b24ff2,DR4,2024-08-26 12:55:22,338/8###############,866.1,-97,368,15,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:55:29,929/20##############################################################################################,868.6,-116,-1628,0,6,5/6
2b24ff2,DR0,2024-08-26 12:55:32,886/2###############,865.9,-116,415,-5,5,4/6
1b24ff2,DR6,2024-08-26 12:56:12,1393/8##############,866.1,-93,0,10,8,4/5
2b24ff2,DR0,2024-08-26 12:56:18,886/2##############################################,865.9,-116,415,-3,5,4/6
3b24ff2,DR11,2024-08-26 12:56:18,929/20##############,868.6,-112,-1640,0,6,4/6
4b24ff2,DR11,2024-08-26 12:56:40,430/8##############################################,868.6,-126,-1576,0,6,4/6
2b24ff2,DR0,2024-08-26 12:57:02,886/2###############,865.9,-115,416,0,5,4/7
1b24ff2,DR4,2024-08-26 12:57:02,339/8###############,866.1,-98,369,15,6,4/5
3b24ff2,DR11,2024-08-26 12:57:09,929/20#############################################,868.6,-113,-1600,0,6,4/6
4b24ff2,DR11,2024-08-26 12:57:31,430/8###############################################################################################,868.6,-123,-1586,0,6,4/6
2b24ff2,DR0,2024-08-26 12:57:49,886/2##############################################,865.9,-117,416,-4,5,4/7
3b24ff2,DR11,2024-08-26 12:58:00,929/20##############################################################################################,868.6,-116,-1622,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:58:19,430/8###############,868.6,-126,-1588,0,6,4/8
2b24ff2,DR0,2024-08-26 12:58:33,886/2###############,865.9,-116,415,-5,5,4/8
1b24ff2,DR2,2024-08-26 12:58:43,364/2###############,865.9,-106,376,12,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:58:48,929/20##############,868.6,-120,-1627,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:59:11,430/8##############################################,868.6,-131,-1588,0,6,4/8
2b24ff2,DR0,2024-08-26 12:59:19,886/2##############################################,865.9,-112,0,1,5,4/8
1b24ff2,DR6,2024-08-26 12:59:32,1344/14#############,866.1,-90,0,10,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 12:59:39,929/20#############################################,868.6,-118,-1626,0,6,4/8
4b24ff2,DR10,2024-08-26 13:00:00,430/8###############,868.6,-128,-1589,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:00:02,887/2###############,868.0,-123,333,0,4,5/6
3b24ff2,DR10,2024-08-26 13:00:29,929/20##############,868.6,-109,-1623,0,6,1/3
4b24ff2,DR10,2024-08-26 13:00:52,430/8##############################################,868.6,-129,-1589,0,6,1/3
1b24ff2,DR1,2024-08-26 13:01:13,332/2###############,865.9,-104,380,14,5,4/5
3b24ff2,DR10,2024-08-26 13:01:21,929/20#############################################,868.6,-118,-1615,0,6,1/3
1b24ff2,DR3,2024-08-26 13:02:03,314/2###############,866.1,-105,372,12,6,4/5
3b24ff2,DR0,2024-08-26 13:02:08,233/20##############,865.9,-117,426,-9,5,4/5
2b24ff2,DR9,2024-08-26 13:02:17,887/2###############,868.0,-125,331,0,4,4/6
1b24ff2,DR0,2024-08-26 13:02:54,329/14##############,866.1,-94,383,15,6,4/5
3b24ff2,DR0,2024-08-26 13:02:59,233/20#############################################,865.9,-114,426,1,5,4/5
2b24ff2,DR9,2024-08-26 13:03:03,887/2##############################################,868.0,-120,324,0,4,4/6
1b24ff2,DR2,2024-08-26 13:03:43,351/8###############,866.1,-102,375,15,6,4/5
3b24ff2,DR0,2024-08-26 13:03:48,233/20##############,865.9,-113,426,3,5,4/6
2b24ff2,DR9,2024-08-26 13:03:49,887/2###############################################################################################,868.0,-126,326,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:04:32,887/2###############,868.0,-123,326,0,4,4/8
1b24ff2,DR10,2024-08-26 13:04:35,1389/8##############,868.6,-101,-1663,0,6,1/3
3b24ff2,DR0,2024-08-26 13:04:39,233/20#############################################,865.9,-115,426,-2,5,4/6
4b24ff2,DR11,2024-08-26 13:05:00,430/8##############################################,868.6,-128,-1591,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:05:19,887/2##############################################,868.0,-124,330,0,4,4/8
3b24ff2,DR0,2024-08-26 13:05:28,233/20##############,865.9,-110,426,0,5,4/7
1b24ff2,DR10,2024-08-26 13:06:16,1377/14#############,868.6,-94,-1666,0,6,1/3
3b24ff2,DR0,2024-08-26 13:06:20,233/20#############################################,865.9,-114,426,2,5,4/7
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:06:39,430/8###############,868.6,-124,-1592,0,6,4/8
2b24ff2,DR8,2024-08-26 13:06:48,887/2###############,868.0,-127,325,0,4,1/3
3b24ff2,DR0,2024-08-26 13:07:09,233/20##############,865.9,-112,426,5,5,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:07:31,430/8##############################################,868.6,-123,-1587,0,6,4/8
2b24ff2,DR8,2024-08-26 13:07:35,887/2##############################################,868.0,-128,331,0,4,1/3
1b24ff2,DR3,2024-08-26 13:07:53,368/2###############,865.9,-104,374,13,5,4/5
3b24ff2,DR0,2024-08-26 13:08:00,233/20#############################################,865.9,-112,426,3,5,4/8
4b24ff2,DR10,2024-08-26 13:08:20,430/8###############,868.6,-131,-1579,0,6,1/3
1b24ff2,DR11,2024-08-26 13:08:45,1406/8##############,868.6,-100,-1662,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:08:48,930/20##############,868.0,-109,337,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:09:02,887/2###############,868.0,-120,329,0,4,5/6
4b24ff2,DR10,2024-08-26 13:09:12,430/8##############################################,868.6,-132,-1586,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:09:39,930/20#############################################,868.0,-107,337,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:09:48,887/2##############################################,868.0,-120,330,0,4,5/6
4b24ff2,DR0,2024-08-26 13:09:59,108/8###############,868.5,-118,460,-13,21,4/5
1b24ff2,DR8,2024-08-26 13:10:26,1400/2##############,868.0,-106,293,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:10:30,930/20##############################################################################################,868.0,-106,337,0,4,5/6
1b24ff2,DR11,2024-08-26 13:11:15,1431/14#############,868.6,-96,-1662,0,6,4/6
2b24ff2,DR9,2024-08-26 13:11:17,887/2###############,868.0,-129,334,0,4,4/6
3b24ff2,DR9,2024-08-26 13:11:18,930/20##############,868.0,-108,336,0,4,4/6
1b24ff2,DR3,2024-08-26 13:12:03,314/14##############,866.1,-93,373,15,6,4/5
2b24ff2,DR9,2024-08-26 13:12:03,887/2##############################################,868.0,-124,337,0,4,4/6
3b24ff2,DR9,2024-08-26 13:12:09,930/20#############################################,868.0,-111,334,0,4,4/6
1b24ff2,DR2,2024-08-26 13:12:54,342/8###############,865.9,-98,378,15,5,4/5
3b24ff2,DR9,2024-08-26 13:13:01,930/20##############################################################################################,868.0,-108,334,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:13:33,887/2###############,868.0,-121,330,0,4,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:13:49,930/20##############,868.0,-108,333,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:14:19,887/2##############################################,868.0,-124,333,0,4,4/8
1b24ff2,DR9,2024-08-26 13:14:35,1377/2##############,868.0,-110,294,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:14:40,930/20#############################################,868.0,-109,334,0,4,4/8
1b24ff2,DR10,2024-08-26 13:15:26,1393/2##############,868.6,-108,-1664,0,6,1/3
3b24ff2,DR8,2024-08-26 13:15:29,930/20##############,868.0,-108,334,0,4,1/3
2b24ff2,DR8,2024-08-26 13:15:48,887/2###############,868.0,-131,329,0,4,1/3
4b24ff2,DR0,2024-08-26 13:15:51,108/8##############################################,868.5,-118,0,-18,21,4/8
3b24ff2,DR8,2024-08-26 13:16:21,930/20#############################################,868.0,-107,338,0,4,1/3
2b24ff2,DR8,2024-08-26 13:16:35,887/2##############################################,868.0,-123,327,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:16:39,431/8###############,868.0,-125,374,0,4,5/6
1b24ff2,DR10,2024-08-26 13:17:06,1394/2##############,868.6,-106,-1660,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:17:08,930/20##############,868.0,-109,336,0,4,5/6
1b24ff2,DR11,2024-08-26 13:17:55,1389/2##############,868.6,-111,-1643,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:17:59,930/20#############################################,868.0,-114,339,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:18:02,887/2###############,868.6,-129,-1621,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:18:50,930/20##############################################################################################,868.0,-112,335,0,4,5/6
4b24ff2,DR9,2024-08-26 13:19:09,431/8###############,868.0,-122,374,0,4,4/6
1b24ff2,DR1,2024-08-26 13:19:34,369/14##############,866.1,-94,380,15,6,4/5
3b24ff2,DR9,2024-08-26 13:19:38,930/20##############,868.0,-109,338,0,4,4/6
4b24ff2,DR9,2024-08-26 13:20:00,431/8##############################################,868.0,-119,369,0,4,4/6
2b24ff2,DR11,2024-08-26 13:20:18,887/2###############,868.6,-131,-1606,0,6,4/6
1b24ff2,DR8,2024-08-26 13:20:27,1318/8##############,868.0,-102,276,0,4,1/3
3b24ff2,DR9,2024-08-26 13:20:29,930/20#############################################,868.0,-112,334,0,4,4/6
4b24ff2,DR9,2024-08-26 13:20:52,431/8###############################################################################################,868.0,-119,354,0,4,4/6
1b24ff2,DR6,2024-08-26 13:21:14,1308/2##############,866.1,-103,0,7,8,4/5
3b24ff2,DR9,2024-08-26 13:21:21,930/20##############################################################################################,868.0,-110,338,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:21:39,431/8###############,868.0,-129,376,0,4,4/8
2b24ff2,DR11,2024-08-26 13:21:50,887/2###############################################################################################,868.6,-131,-1623,0,6,4/6
1b24ff2,DR10,2024-08-26 13:22:06,1390/8##############,868.6,-99,-1662,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:22:09,930/20##############,868.0,-111,335,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:22:31,431/8##############################################,868.0,-134,367,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:22:33,887/2###############,868.6,-136,-1619,0,6,4/8
1b24ff2,DR8,2024-08-26 13:22:57,1376/14#############,868.0,-96,289,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:23:00,930/20#############################################,868.0,-109,335,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:23:19,887/2##############################################,868.6,-133,-1629,0,6,4/8
4b24ff2,DR8,2024-08-26 13:23:21,431/8###############,868.0,-128,357,0,4,1/3
1b24ff2,DR3,2024-08-26 13:23:44,357/14##############,866.3,-95,375,11,7,4/5
3b24ff2,DR8,2024-08-26 13:23:49,930/20##############,868.0,-110,339,0,4,1/3
4b24ff2,DR8,2024-08-26 13:24:12,431/8##############################################,868.0,-124,376,0,4,1/3
3b24ff2,DR8,2024-08-26 13:24:41,930/20#############################################,868.0,-111,339,0,4,1/3
2b24ff2,DR10,2024-08-26 13:24:48,887/2###############,868.6,-128,-1608,0,6,1/3
1b24ff2,DR0,2024-08-26 13:25:25,333/14##############,865.9,-93,387,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:25:29,930/20##############,868.6,-118,-1633,0,6,5/6
2b24ff2,DR10,2024-08-26 13:25:36,887/2##############################################,868.6,-126,-1630,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-26 13:25:50,431/8##############################################,868.0,-128,373,0,4,5/6
1b24ff2,DR4,2024-08-26 13:26:14,325/2###############,866.1,-105,372,12,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:26:19,930/20#############################################,868.6,-125,-1621,0,6,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:27:02,887/2###############,868.6,-130,-1623,0,6,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:27:10,930/20##############################################################################################,868.6,-117,-1619,0,6,5/6
4b24ff2,DR9,2024-08-26 13:27:29,431/8###############,868.0,-123,375,0,4,4/6
1b24ff2,DR3,2024-08-26 13:27:54,316/14##############,865.7,-78,376,-14,4,4/5
3b24ff2,DR11,2024-08-26 13:27:59,930/20##############,868.6,-120,-1615,0,6,4/6
4b24ff2,DR9,2024-08-26 13:28:20,431/8##############################################,868.0,-122,372,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:28:34,887/2###############################################################################################,868.6,-125,-1631,0,6,5/6
1b24ff2,DR11,2024-08-26 13:28:46,1390/2##############,868.6,-111,-1663,0,6,4/6
3b24ff2,DR11,2024-08-26 13:28:49,930/20#############################################,868.6,-116,-1623,0,6,4/6
2b24ff2,DR11,2024-08-26 13:29:18,887/2###############,868.6,-127,-1629,0,6,4/6
3b24ff2,DR11,2024-08-26 13:29:41,930/20##############################################################################################,868.6,-119,-1619,0,6,4/6
1b24ff2,DR6,2024-08-26 13:30:24,1345/14#############,866.1,-89,0,8,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:30:29,930/20##############,868.6,-110,-1619,0,6,4/8
1b24ff2,DR9,2024-08-26 13:31:16,1326/8##############,868.0,-101,296,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:31:20,930/20#############################################,868.6,-116,-1624,0,6,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:31:33,887/2###############,868.6,-129,-1607,0,6,4/8
4b24ff2,DR8,2024-08-26 13:31:40,431/8###############,868.0,-127,377,0,4,1/3
1b24ff2,DR10,2024-08-26 13:32:07,1378/14#############,868.6,-98,-1659,0,6,1/3
3b24ff2,DR10,2024-08-26 13:32:10,930/20##############,868.6,-116,-1618,0,6,1/3
4b24ff2,DR8,2024-08-26 13:32:32,431/8##############################################,868.0,-130,377,0,4,1/3
3b24ff2,DR10,2024-08-26 13:33:02,930/20#############################################,868.6,-117,-1615,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:33:19,431/8###############,868.6,-131,-1585,0,6,5/6
1b24ff2,DR3,2024-08-26 13:33:44,346/8###############,865.9,-101,377,14,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-26 13:33:48,930/20##############,868.6,-114,-1621,0,6,5/6
