4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:37:24,2/8#################,868.0,-122,382,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:38:14,2/8################################################,868.0,-123,381,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:39:06,2/8#################################################################################################,868.0,-121,381,0,4,5/6
4b24ff2,DR9,2024-09-18 13:39:54,2/8#################,868.0,-121,377,0,4,4/6
4b24ff2,DR9,2024-09-18 13:41:36,2/8#################################################################################################,868.0,-120,376,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:42:24,2/8#################,868.0,-121,381,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:43:16,2/8################################################,868.0,-122,380,0,4,4/8
4b24ff2,DR8,2024-09-18 13:44:05,2/8#################,868.0,-123,380,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:45:44,2/8#################,868.0,-124,380,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:47:26,2/8#################################################################################################,868.0,-121,381,0,4,5/6
4b24ff2,DR9,2024-09-18 13:48:14,2/8#################,868.0,-123,376,0,4,4/6
4b24ff2,DR9,2024-09-18 13:49:05,2/8################################################,868.0,-122,382,0,4,4/6
4b24ff2,DR9,2024-09-18 13:49:56,2/8#################################################################################################,868.0,-120,376,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:50:44,2/8#################,868.0,-122,382,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:51:36,2/8################################################,868.0,-124,382,0,4,4/8
4b24ff2,DR8,2024-09-18 13:52:25,2/8#################,868.0,-122,376,0,4,1/3
4b24ff2,DR8,2024-09-18 13:53:17,2/8################################################,868.0,-120,382,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:54:04,2/8#################,868.6,-122,-1579,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:54:55,2/8################################################,868.6,-124,-1583,0,6,5/6
4b24ff2,DR11,2024-09-18 13:56:34,2/8#################,868.6,-121,-1583,0,6,4/6
4b24ff2,DR11,2024-09-18 13:57:25,2/8################################################,868.6,-121,-1570,0,6,4/6
4b24ff2,DR11,2024-09-18 13:58:17,2/8#################################################################################################,868.6,-123,-1572,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:59:05,2/8#################,868.6,-123,-1584,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:59:56,2/8################################################,868.6,-121,-1581,0,6,4/8
4b24ff2,DR10,2024-09-18 14:01:38,2/8################################################,868.6,-124,-1574,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:02:24,2/8#################,868.6,-122,-1579,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:03:15,2/8################################################,868.6,-121,-1584,0,6,5/6
4b24ff2,DR11,2024-09-18 14:04:54,2/8#################,868.6,-121,-1579,0,6,4/6
4b24ff2,DR11,2024-09-18 14:05:45,2/8################################################,868.6,-124,-1582,0,6,4/6
4b24ff2,DR11,2024-09-18 14:06:37,2/8#################################################################################################,868.6,-121,-1581,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:07:25,2/8#################,868.6,-120,-1579,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:08:16,2/8################################################,868.6,-121,-1580,0,6,4/8
4b24ff2,DR10,2024-09-18 14:09:06,2/8#################,868.6,-123,-1596,0,6,1/3
4b24ff2,DR10,2024-09-18 14:09:58,2/8################################################,868.6,-122,-1578,0,6,1/3
4b24ff2,DR0,2024-09-18 14:10:44,1/8#################,868.5,-112,469,-11,21,4/5
4b24ff2,DR0,2024-09-18 14:11:35,1/8################################################,868.5,-117,469,-4,21,4/5
4b24ff2,DR0,2024-09-18 14:12:25,1/8#################,868.5,-115,470,-6,21,4/6
4b24ff2,DR0,2024-09-18 14:13:16,1/8################################################,868.5,-107,470,-16,21,4/6
4b24ff2,DR0,2024-09-18 14:14:56,1/8################################################,868.5,-114,471,-12,21,4/7
4b24ff2,DR0,2024-09-18 14:15:45,1/8#################,868.5,-110,471,-13,21,4/8
4b24ff2,DR0,2024-09-18 14:16:37,1/8################################################,868.5,-105,471,-17,21,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:17:25,3/8#################,868.0,-121,385,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:18:15,3/8################################################,868.0,-127,386,0,4,5/6
4b24ff2,DR9,2024-09-18 14:19:55,3/8#################,868.0,-120,383,0,4,4/6
4b24ff2,DR9,2024-09-18 14:20:46,3/8################################################,868.0,-122,384,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:22:25,3/8#################,868.0,-122,387,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:23:17,3/8################################################,868.0,-122,383,0,4,4/8
4b24ff2,DR8,2024-09-18 14:24:06,3/8#################,868.0,-122,389,0,4,1/3
4b24ff2,DR8,2024-09-18 14:24:58,3/8################################################,868.0,-123,385,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:25:45,3/8#################,868.0,-124,388,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:26:35,3/8################################################,868.0,-123,392,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:27:26,3/8#################################################################################################,868.0,-120,390,0,4,5/6
4b24ff2,DR9,2024-09-18 14:28:15,3/8#################,868.0,-122,393,0,4,4/6
4b24ff2,DR9,2024-09-18 14:29:06,3/8################################################,868.0,-123,389,0,4,4/6
4b24ff2,DR9,2024-09-18 14:29:57,3/8#################################################################################################,868.0,-125,395,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:30:45,3/8#################,868.0,-123,388,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:31:36,3/8################################################,868.0,-122,389,0,4,4/8
4b24ff2,DR8,2024-09-18 14:32:26,3/8#################,868.0,-123,393,0,4,1/3
4b24ff2,DR8,2024-09-18 14:33:18,3/8################################################,868.0,-123,391,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:34:05,3/8#################,868.6,-124,-1571,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:34:56,3/8################################################,868.6,-130,-1568,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:35:47,3/8#################################################################################################,868.6,-124,-1567,0,6,5/6
4b24ff2,DR11,2024-09-18 14:36:35,3/8#################,868.6,-122,-1570,0,6,4/6
4b24ff2,DR11,2024-09-18 14:37:26,3/8################################################,868.6,-120,-1568,0,6,4/6
4b24ff2,DR11,2024-09-18 14:38:18,3/8#################################################################################################,868.6,-122,-1559,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:39:05,3/8#################,868.6,-121,-1568,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:39:57,3/8################################################,868.6,-121,-1565,0,6,4/8
4b24ff2,DR10,2024-09-18 14:40:46,3/8#################,868.6,-121,-1560,0,6,1/3
4b24ff2,DR10,2024-09-18 14:41:38,3/8################################################,868.6,-120,-1571,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:42:25,3/8#################,868.6,-119,-1565,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:43:16,3/8################################################,868.6,-119,-1566,0,6,5/6
4b24ff2,DR11,2024-09-18 14:44:56,3/8#################,868.6,-124,-1562,0,6,4/6
4b24ff2,DR11,2024-09-18 14:45:46,3/8################################################,868.6,-121,-1568,0,6,4/6
4b24ff2,DR11,2024-09-18 14:46:38,3/8#################################################################################################,868.6,-121,-1568,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:47:26,3/8#################,868.6,-124,-1566,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 14:48:17,3/8################################################,868.6,-126,-1583,0,6,4/8
4b24ff2,DR10,2024-09-18 14:49:06,3/8#################,868.6,-124,-1566,0,6,1/3
4b24ff2,DR10,2024-09-18 14:49:58,3/8################################################,868.6,-121,-1566,0,6,1/3
4b24ff2,DR0,2024-09-18 14:50:45,1/8#################,867.9,-119,479,-11,18,4/5
4b24ff2,DR0,2024-09-18 14:52:25,1/8#################,867.9,-118,479,-4,18,4/6
4b24ff2,DR0,2024-09-18 14:53:17,1/8################################################,867.9,-118,479,-2,18,4/6
4b24ff2,DR0,2024-09-18 14:54:06,1/8#################,867.9,-119,480,-7,18,4/7
4b24ff2,DR0,2024-09-18 14:55:46,1/8#################,867.9,-118,480,-7,18,4/8
4b24ff2,DR0,2024-09-18 14:56:38,1/8################################################,867.9,-120,0,-6,18,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:57:25,4/8#################,868.0,-128,391,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 14:58:16,4/8################################################,868.0,-126,394,0,4,5/6
4b24ff2,DR9,2024-09-18 14:59:55,4/8#################,868.0,-123,397,0,4,4/6
4b24ff2,DR9,2024-09-18 15:00:46,4/8################################################,868.0,-122,392,0,4,4/6
4b24ff2,DR9,2024-09-18 15:01:38,4/8#################################################################################################,868.0,-125,393,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:03:17,4/8################################################,868.0,-120,390,0,4,4/8
4b24ff2,DR8,2024-09-18 15:04:07,4/8#################,868.0,-124,393,0,4,1/3
4b24ff2,DR8,2024-09-18 15:04:59,4/8################################################,868.0,-122,390,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:05:45,4/8#################,868.0,-122,396,0,4,5/6
4b24ff2,DR9,2024-09-18 15:08:15,4/8#################,868.0,-123,397,0,4,4/6
4b24ff2,DR9,2024-09-18 15:09:07,4/8################################################,868.0,-123,396,0,4,4/6
4b24ff2,DR9,2024-09-18 15:09:58,4/8#################################################################################################,868.0,-122,397,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:10:46,4/8#################,868.0,-129,392,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:11:37,4/8################################################,868.0,-124,394,0,4,4/8
4b24ff2,DR8,2024-09-18 15:12:27,4/8#################,868.0,-122,391,0,4,1/3
4b24ff2,DR8,2024-09-18 15:13:19,4/8################################################,868.0,-123,396,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:14:56,4/8################################################,868.6,-132,-1560,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:15:47,4/8#################################################################################################,868.6,-127,-1562,0,6,5/6
4b24ff2,DR11,2024-09-18 15:16:36,4/8#################,868.6,-123,-1555,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:19:06,4/8#################,868.6,-127,-1550,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:19:57,4/8################################################,868.6,-124,-1564,0,6,4/8
4b24ff2,DR10,2024-09-18 15:20:47,4/8#################,868.6,-123,-1563,0,6,1/3
4b24ff2,DR10,2024-09-18 15:21:39,4/8################################################,868.6,-126,-1566,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:23:17,4/8################################################,868.6,-123,-1564,0,6,5/6
4b24ff2,DR11,2024-09-18 15:24:56,4/8#################,868.6,-131,-1556,0,6,4/6
4b24ff2,DR11,2024-09-18 15:25:47,4/8################################################,868.6,-122,-1562,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:27:27,4/8#################,868.6,-125,-1564,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:28:18,4/8################################################,868.6,-128,-1565,0,6,4/8
4b24ff2,DR10,2024-09-18 15:29:59,4/8################################################,868.6,-128,-1558,0,6,1/3
4b24ff2,DR0,2024-09-18 15:30:46,2/8#################,866.1,-116,482,-5,6,4/5
4b24ff2,DR0,2024-09-18 15:31:37,2/8################################################,866.1,-116,483,-8,6,4/5
4b24ff2,DR0,2024-09-18 15:32:26,2/8#################,866.1,-115,27675,-10,6,4/6
4b24ff2,DR0,2024-09-18 15:33:17,2/8################################################,866.1,-118,483,-9,6,4/6
4b24ff2,DR0,2024-09-18 15:34:06,2/8#################,866.1,-117,484,-5,6,4/7
4b24ff2,DR0,2024-09-18 15:34:58,2/8################################################,866.1,-117,484,-8,6,4/7
4b24ff2,DR0,2024-09-18 15:35:47,2/8#################,866.1,-116,484,-5,6,4/8
4b24ff2,DR0,2024-09-18 15:36:38,2/8################################################,866.1,-117,0,-3,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:37:26,5/8#################,868.0,-121,398,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:38:17,5/8################################################,868.0,-129,403,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:39:08,5/8#################################################################################################,868.0,-122,399,0,4,5/6
4b24ff2,DR9,2024-09-18 15:39:56,5/8#################,868.0,-123,402,0,4,4/6
4b24ff2,DR9,2024-09-18 15:40:47,5/8################################################,868.0,-128,407,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:42:26,5/8#################,868.0,-129,401,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:43:18,5/8################################################,868.0,-129,406,0,4,4/8
4b24ff2,DR8,2024-09-18 15:44:07,5/8#################,868.0,-121,403,0,4,1/3
4b24ff2,DR8,2024-09-18 15:44:59,5/8################################################,868.0,-122,401,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:45:46,5/8#################,868.0,-123,400,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:46:37,5/8################################################,868.0,-122,401,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:47:28,5/8#################################################################################################,868.0,-122,404,0,4,5/6
4b24ff2,DR9,2024-09-18 15:48:16,5/8#################,868.0,-121,402,0,4,4/6
4b24ff2,DR9,2024-09-18 15:49:07,5/8################################################,868.0,-122,404,0,4,4/6
4b24ff2,DR9,2024-09-18 15:49:59,5/8#################################################################################################,868.0,-127,388,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:50:47,5/8#################,868.0,-123,406,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 15:51:38,5/8################################################,868.0,-125,403,0,4,4/8
4b24ff2,DR8,2024-09-18 15:52:27,5/8#################,868.0,-122,406,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:54:07,5/8#################,868.6,-124,-1549,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:55:49,5/8#################################################################################################,868.6,-121,-1572,0,6,5/6
4b24ff2,DR11,2024-09-18 15:56:37,5/8#################,868.6,-127,-1551,0,6,4/6
4b24ff2,DR11,2024-09-18 15:57:27,5/8################################################,868.6,-128,-1548,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:59:07,5/8#################,868.6,-129,-1536,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 15:59:58,5/8################################################,868.6,-123,-1560,0,6,4/8
4b24ff2,DR10,2024-09-18 16:00:48,5/8#################,868.6,-137,-1555,0,6,1/3
4b24ff2,DR10,2024-09-18 16:01:40,5/8################################################,868.6,-123,-1560,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 16:02:27,5/8#################,868.6,-123,-1573,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 16:04:09,5/8#################################################################################################,868.6,-126,-1554,0,6,5/6
4b24ff2,DR11,2024-09-18 16:04:57,5/8#################,868.6,-127,-1561,0,6,4/6
