DR4,2024-07-14 02:16:42,37/8,865.7,-96,371,1,4
DR11,2024-07-14 02:18:24,126/8,868.6,-97,-1663,0,6
DR3,2024-07-14 02:20:53,29/14,865.7,-90,374,0,4
DR0,2024-07-14 02:21:44,35/14,866.1,-95,385,15,6
DR8,2024-07-14 02:23:25,140/8,868.0,-102,293,0,4
DR11,2024-07-14 02:24:15,150/2,868.6,-104,-1661,0,6
DR9,2024-07-14 02:25:05,131/14,868.0,-96,290,0,4
DR10,2024-07-14 02:25:56,128/14,868.6,-92,-1664,0,6
DR11,2024-07-14 02:26:45,127/8,868.6,-97,-1661,0,6
DR5,2024-07-14 02:27:33,35/14,865.7,-92,371,8,4
DR1,2024-07-14 02:28:24,37/2,865.9,-104,383,11,5
DR3,2024-07-14 02:29:13,35/8,866.1,-100,375,12,6
DR2,2024-07-14 02:30:03,30/14,866.3,-94,379,1,7
DR8,2024-07-14 02:30:56,128/2,868.0,-109,292,0,4
DR8,2024-07-14 02:31:46,141/8,868.0,-101,290,0,4
DR6,2024-07-14 02:32:33,125/8,866.1,-98,0,6,8
DR2,2024-07-14 02:34:14,36/2,866.1,-106,379,10,6
DR6,2024-07-14 02:35:53,126/8,866.1,-98,0,10,8
DR9,2024-07-14 02:36:45,138/2,868.0,-109,296,0,4
DR8,2024-07-14 02:38:26,142/8,868.0,-101,291,0,4
DR10,2024-07-14 02:39:16,129/14,868.6,-92,-1658,0,6
DR8,2024-07-14 02:40:06,129/2,868.0,-107,293,0,4
DR6,2024-07-14 02:40:54,141/14,866.1,-92,0,8,8
DR3,2024-07-14 02:41:44,28/8,865.9,-98,379,15,5
DR6,2024-07-14 02:42:34,142/14,866.1,-92,0,9,8
DR0,2024-07-14 02:43:26,31/14,865.9,-93,390,15,5
DR11,2024-07-14 02:44:16,151/2,868.6,-104,-1662,0,6
DR2,2024-07-14 02:45:04,40/14,865.7,-92,381,7,4
DR10,2024-07-14 02:45:57,130/14,868.6,-92,-1660,0,6
DR11,2024-07-14 02:46:46,152/2,868.6,-103,-1661,0,6
DR2,2024-07-14 02:47:34,41/14,865.7,-92,381,8,4
DR11,2024-07-14 02:48:26,127/14,868.6,-91,-1660,0,6
DR1,2024-07-14 02:49:15,27/14,865.7,-92,384,7,4
DR6,2024-07-14 02:50:04,127/2,866.1,-102,0,7,8
DR5,2024-07-14 02:50:54,29/14,866.3,-93,377,-2,7
DR6,2024-07-14 02:51:44,127/8,866.1,-98,0,8,8
DR2,2024-07-14 02:52:35,25/2,865.9,-105,382,13,5
DR8,2024-07-14 02:53:27,143/8,868.0,-102,294,0,4
DR8,2024-07-14 02:54:17,136/14,868.0,-97,293,0,4
DR6,2024-07-14 02:55:04,128/8,866.1,-98,0,9,8
DR2,2024-07-14 02:55:55,37/2,866.1,-106,381,12,6
DR5,2024-07-14 02:56:44,22/8,865.7,-96,374,2,4
DR0,2024-07-14 02:57:36,32/14,865.9,-93,390,15,5
DR0,2024-07-14 02:58:26,30/8,865.7,-92,389,-5,4
DR5,2024-07-14 02:59:15,29/8,865.9,-99,375,15,5
DR6,2024-07-14 03:00:05,128/2,866.1,-102,0,7,8
DR6,2024-07-14 03:00:55,129/8,866.1,-98,0,9,8
DR3,2024-07-14 03:02:35,30/14,865.7,-81,378,-12,4
DR9,2024-07-14 03:03:27,132/14,868.0,-97,298,0,4
DR9,2024-07-14 03:04:16,133/8,868.0,-102,299,0,4
DR8,2024-07-14 03:05:08,144/8,868.0,-101,293,0,4
DR9,2024-07-14 03:05:57,133/14,868.0,-95,282,0,4
DR2,2024-07-14 03:06:45,26/8,866.1,-100,382,14,6
DR6,2024-07-14 03:07:35,129/2,866.1,-104,0,4,8
DR3,2024-07-14 03:08:25,29/8,865.9,-98,381,15,5
DR11,2024-07-14 03:09:17,128/8,868.6,-98,-1655,0,6
DR10,2024-07-14 03:10:08,131/14,868.6,-92,-1659,0,6
DR11,2024-07-14 03:13:27,128/14,868.6,-92,-1608,0,6
DR5,2024-07-14 03:14:15,30/14,866.3,-97,377,8,7
DR6,2024-07-14 03:15:05,143/14,866.1,-92,0,10,8
DR8,2024-07-14 03:15:58,130/2,868.0,-107,300,0,4
DR9,2024-07-14 03:16:47,139/2,868.0,-107,299,0,4
DR4,2024-07-14 03:17:36,40/8,866.1,-100,378,15,6
DR0,2024-07-14 03:18:27,33/8,866.1,-100,392,12,6
DR10,2024-07-14 03:19:19,112/8,868.6,-97,-1659,0,6
DR10,2024-07-14 03:20:08,136/2,868.6,-104,-1655,0,6
DR11,2024-07-14 03:20:57,129/14,868.6,-91,-1655,0,6
DR9,2024-07-14 03:21:48,134/14,868.0,-97,301,0,4
DR9,2024-07-14 03:22:38,140/2,868.0,-107,301,0,4
DR1,2024-07-14 03:23:27,33/2,866.1,-106,387,10,6
DR5,2024-07-14 03:24:16,31/14,866.3,-96,378,10,7
DR6,2024-07-14 03:25:06,130/2,866.1,-104,0,7,8
DR9,2024-07-14 03:25:58,135/14,868.0,-96,301,0,4
DR9,2024-07-14 03:26:48,134/8,868.0,-100,296,0,4
DR5,2024-07-14 03:27:36,31/2,866.3,-107,376,5,7
DR1,2024-07-14 03:28:27,38/2,865.9,-104,389,13,5
DR2,2024-07-14 03:29:16,34/2,866.3,-99,385,-8,7
DR4,2024-07-14 03:30:56,39/8,866.3,-102,380,11,7
DR10,2024-07-14 03:31:49,137/2,868.6,-104,-1654,0,6
DR3,2024-07-14 03:32:36,26/8,865.7,-92,382,-5,4
DR1,2024-07-14 03:33:27,34/2,866.1,-106,388,7,6
DR11,2024-07-14 03:34:18,130/14,868.6,-92,-1657,0,6
DR2,2024-07-14 03:35:07,39/2,865.7,-99,385,-4,4
DR5,2024-07-14 03:35:56,38/2,865.7,-100,375,-3,4
DR3,2024-07-14 03:36:47,36/14,865.9,-93,383,15,5
DR11,2024-07-14 03:37:38,131/14,868.6,-92,-1654,0,6
DR3,2024-07-14 03:38:27,36/8,866.1,-100,382,13,6
DR6,2024-07-14 03:39:17,131/2,866.1,-104,0,6,8
DR3,2024-07-14 03:40:07,30/14,866.1,-95,382,15,6
DR2,2024-07-14 03:42:37,38/2,866.1,-106,386,10,6
DR8,2024-07-14 03:43:30,137/14,868.0,-95,302,0,4
DR1,2024-07-14 03:44:18,35/2,866.1,-106,390,9,6
DR10,2024-07-14 03:45:10,132/14,868.6,-91,-1650,0,6
DR5,2024-07-14 03:45:57,24/14,866.1,-95,379,15,6
DR10,2024-07-14 03:47:40,133/14,868.6,-91,-1656,0,6
DR8,2024-07-14 03:48:30,131/2,868.0,-108,299,0,4
DR3,2024-07-14 03:49:17,31/14,866.1,-95,384,15,6
DR11,2024-07-14 03:50:09,153/2,868.6,-103,-1629,0,6
DR11,2024-07-14 03:50:59,129/8,868.6,-97,-1654,0,6
DR6,2024-07-14 03:51:47,132/2,866.1,-104,0,7,8
DR9,2024-07-14 03:53:29,135/8,868.0,-101,300,0,4
DR9,2024-07-14 03:54:19,136/14,868.0,-97,305,0,4
DR4,2024-07-14 03:55:07,40/8,866.3,-96,382,-4,7
DR2,2024-07-14 03:56:48,26/2,865.9,-104,389,11,5
DR3,2024-07-14 03:57:38,45/2,866.1,-106,385,13,6
DR6,2024-07-14 03:58:28,130/8,866.1,-98,0,9,8
DR5,2024-07-14 03:59:18,23/8,865.7,-96,381,1,4
DR0,2024-07-14 04:01:50,27/2,866.1,-106,397,9,6
DR6,2024-07-14 04:02:38,144/14,866.1,-92,0,10,8
DR6,2024-07-14 04:03:28,131/8,866.1,-98,0,10,8
DR4,2024-07-14 04:04:18,31/14,866.3,-93,383,-1,7
DR10,2024-07-14 04:05:11,134/14,868.6,-91,-1652,0,6
DR8,2024-07-14 04:06:01,138/14,868.0,-96,306,0,4
DR8,2024-07-14 04:07:41,145/8,868.0,-103,304,0,4
DR6,2024-07-14 04:08:28,145/14,866.1,-92,0,10,8
DR11,2024-07-14 04:09:20,132/14,868.6,-93,-1651,0,6
DR9,2024-07-14 04:10:10,137/14,868.0,-100,310,0,4
DR9,2024-07-14 04:11:00,142/2,868.0,-110,310,0,4
DR10,2024-07-14 04:11:51,138/2,868.6,-105,-1648,0,6
DR5,2024-07-14 04:12:38,24/8,866.1,-98,386,8,6
DR5,2024-07-14 04:13:28,25/8,866.1,-98,386,14,6
DR6,2024-07-14 04:14:18,146/14,866.1,-92,0,9,8
DR9,2024-07-14 04:15:10,136/8,868.0,-103,307,0,4
DR11,2024-07-14 04:16:00,130/8,868.6,-98,-1645,0,6
DR0,2024-07-14 04:16:50,33/2,865.9,-104,403,11,5
DR6,2024-07-14 04:17:39,147/14,866.1,-92,0,9,8
DR0,2024-07-14 04:18:30,34/2,865.9,-104,403,10,5
DR10,2024-07-14 04:19:22,113/8,868.6,-97,-1648,0,6
DR10,2024-07-14 04:20:11,114/8,868.6,-97,-1645,0,6
DR9,2024-07-14 04:21:01,143/2,868.0,-111,310,0,4
DR11,2024-07-14 04:21:51,131/8,868.6,-97,-1645,0,6
DR6,2024-07-14 04:23:29,133/2,866.1,-104,0,7,8
DR10,2024-07-14 04:26:02,139/2,868.6,-104,-1647,0,6
DR4,2024-07-14 04:26:49,38/8,865.7,-91,392,-5,4
DR11,2024-07-14 04:27:41,133/14,868.6,-94,-1645,0,6
DR2,2024-07-14 04:28:30,34/14,865.9,-93,398,15,5
DR1,2024-07-14 04:30:10,36/2,866.1,-105,402,12,6
DR2,2024-07-14 04:31:00,35/14,865.9,-93,400,15,5
DR2,2024-07-14 04:31:50,36/14,865.9,-93,400,15,5
DR3,2024-07-14 04:32:39,30/8,865.9,-98,397,15,5
DR2,2024-07-14 04:33:30,35/8,865.9,-98,400,15,5
DR9,2024-07-14 04:34:21,144/2,868.0,-110,316,0,4
DR4,2024-07-14 04:35:10,41/8,866.3,-100,395,4,7
DR1,2024-07-14 04:36:00,39/2,865.9,-104,405,13,5
DR10,2024-07-14 04:36:52,140/2,868.6,-103,-1642,0,6
DR11,2024-07-14 04:37:42,154/2,868.6,-104,-1645,0,6
DR4,2024-07-14 04:38:30,40/14,865.9,-93,396,15,5
DR9,2024-07-14 04:39:21,138/14,868.0,-100,315,0,4
DR1,2024-07-14 04:40:11,26/14,866.1,-95,404,15,6
DR4,2024-07-14 04:41:00,34/2,866.1,-106,395,8,6
DR10,2024-07-14 04:42:43,141/2,868.6,-104,-1640,0,6
DR10,2024-07-14 04:43:33,142/2,868.6,-104,-1638,0,6
DR5,2024-07-14 04:44:20,32/14,866.3,-95,394,11,7
DR5,2024-07-14 04:45:10,40/2,866.1,-106,394,13,6
DR9,2024-07-14 04:47:42,137/8,868.0,-103,320,0,4
DR0,2024-07-14 04:48:32,31/8,865.7,-77,410,-21,4
DR6,2024-07-14 04:49:20,134/2,866.1,-104,0,3,8
DR0,2024-07-14 04:50:12,29/8,866.3,-94,0,4,7
DR2,2024-07-14 04:51:01,32/14,866.1,-95,402,15,6
DR8,2024-07-14 04:51:53,139/14,868.0,-97,320,0,4
DR4,2024-07-14 04:52:40,30/2,865.7,-99,397,-4,4
DR8,2024-07-14 04:53:33,132/2,868.0,-109,317,0,4
DR9,2024-07-14 04:54:22,145/2,868.0,-109,321,0,4
DR11,2024-07-14 04:56:02,155/2,868.6,-103,-1639,0,6
DR3,2024-07-14 04:56:51,37/14,865.9,-94,400,15,5
DR10,2024-07-14 04:57:43,135/14,868.6,-92,-1639,0,6
DR9,2024-07-14 04:58:32,138/8,868.0,-100,319,0,4
DR3,2024-07-14 04:59:21,21/2,865.9,-106,400,13,5
DR11,2024-07-14 05:00:13,156/2,868.6,-103,-1641,0,6
DR1,2024-07-14 05:01:02,37/2,866.1,-107,404,11,6
DR3,2024-07-14 05:01:51,27/8,865.7,-96,398,1,4
DR8,2024-07-14 05:02:44,140/14,868.0,-97,318,0,4
DR11,2024-07-14 05:03:33,134/14,868.6,-93,-1643,0,6
DR1,2024-07-14 05:04:22,36/8,865.9,-99,405,15,5
DR11,2024-07-14 05:05:13,157/2,868.6,-103,-1644,0,6
DR3,2024-07-14 05:06:01,46/2,866.1,-107,397,12,6
DR2,2024-07-14 05:06:51,36/2,866.3,-104,401,-4,7
DR11,2024-07-14 05:07:43,132/8,868.6,-97,-1642,0,6
DR3,2024-07-14 05:08:31,31/8,865.9,-98,398,15,5
DR4,2024-07-14 05:10:11,41/14,865.9,-94,396,15,5
DR4,2024-07-14 05:11:01,42/8,866.3,-99,395,0,7
DR0,2024-07-14 05:13:33,35/2,865.9,-105,409,11,5
DR2,2024-07-14 05:14:22,42/14,865.7,-93,400,7,4
DR2,2024-07-14 05:15:12,36/8,865.9,-98,401,15,5
DR6,2024-07-14 05:16:01,132/8,866.1,-98,0,9,8
DR3,2024-07-14 05:16:52,32/14,866.1,-95,396,15,6
DR4,2024-07-14 05:17:42,28/14,865.7,-91,395,0,4
DR10,2024-07-14 05:18:35,144/2,868.6,-104,-1642,0,6
DR5,2024-07-14 05:21:52,26/8,866.1,-100,390,14,6
DR2,2024-07-14 05:22:42,37/14,865.9,-93,399,15,5
DR9,2024-07-14 05:23:34,139/14,868.0,-95,311,0,4
DR10,2024-07-14 05:24:25,115/8,868.6,-97,-1645,0,6
DR10,2024-07-14 05:25:15,116/8,868.6,-97,-1643,0,6
DR0,2024-07-14 05:26:04,36/2,865.9,-104,407,11,5
DR10,2024-07-14 05:26:55,136/14,868.6,-92,-1646,0,6
DR1,2024-07-14 05:27:43,28/8,865.7,-95,401,0,4
DR10,2024-07-14 05:28:35,145/2,868.6,-104,-1645,0,6
DR10,2024-07-14 05:29:25,137/14,868.6,-92,-1646,0,6
DR3,2024-07-14 05:30:12,22/2,865.9,-104,396,13,5
DR0,2024-07-14 05:31:04,45/8,865.9,-99,406,14,5
DR6,2024-07-14 05:32:42,133/8,866.1,-98,0,9,8
DR4,2024-07-14 05:33:33,40/8,865.7,-96,391,3,4
DR8,2024-07-14 05:34:25,133/2,868.0,-107,314,0,4
DR4,2024-07-14 05:35:13,44/8,866.3,-103,392,13,7
DR8,2024-07-14 05:36:05,141/14,868.0,-97,311,0,4
DR10,2024-07-14 05:36:55,117/8,868.6,-97,-1642,0,6
DR3,2024-07-14 05:37:43,32/8,865.9,-99,394,15,5
DR1,2024-07-14 05:38:34,38/2,866.1,-106,400,11,6
DR8,2024-07-14 05:39:26,146/8,868.0,-103,314,0,4
DR0,2024-07-14 05:40:15,33/14,865.9,-93,405,15,5
DR9,2024-07-14 05:41:04,139/8,868.0,-101,308,0,4
DR9,2024-07-14 05:41:55,140/14,868.0,-96,310,0,4
DR10,2024-07-14 05:42:46,138/14,868.6,-93,-1645,0,6
DR9,2024-07-14 05:43:35,140/8,868.0,-102,314,0,4
DR1,2024-07-14 05:44:24,39/2,866.1,-106,399,10,6
DR1,2024-07-14 05:45:14,27/14,866.1,-95,399,15,6
DR10,2024-07-14 05:46:06,146/2,868.6,-104,-1644,0,6
DR1,2024-07-14 05:46:54,37/8,865.9,-98,400,15,5
DR3,2024-07-14 05:47:43,23/2,865.9,-104,393,12,5
DR6,2024-07-14 05:48:33,135/2,866.1,-102,0,8,8
DR6,2024-07-14 05:49:23,148/14,866.1,-92,0,9,8
DR1,2024-07-14 05:50:14,40/2,865.9,-104,399,12,5
DR6,2024-07-14 05:51:03,149/14,866.1,-92,0,9,8
DR8,2024-07-14 05:51:56,134/2,868.0,-106,307,0,4
DR2,2024-07-14 05:52:44,43/14,865.7,-92,394,7,4
DR2,2024-07-14 05:53:34,27/8,866.1,-100,394,14,6
DR6,2024-07-14 05:54:23,136/2,866.1,-99,0,6,8
DR0,2024-07-14 05:55:15,36/14,866.1,-94,401,14,6
DR1,2024-07-14 05:56:04,29/8,865.7,-96,397,2,4
DR0,2024-07-14 05:56:55,30/14,865.7,-92,402,5,4
DR0,2024-07-14 05:58:35,34/8,866.1,-100,401,12,6
DR4,2024-07-14 05:59:24,41/2,866.3,-102,390,-4,7
DR1,2024-07-14 06:00:15,29/14,865.7,-90,397,0,4
DR5,2024-07-14 06:01:54,30/14,865.9,-93,386,15,5
DR2,2024-07-14 06:02:44,27/2,865.9,-104,394,11,5
DR5,2024-07-14 06:03:34,41/2,866.1,-105,385,4,6
DR9,2024-07-14 06:04:26,141/8,868.0,-101,309,0,4
DR10,2024-07-14 06:05:17,118/8,868.6,-97,-1647,0,6
DR11,2024-07-14 06:06:06,133/8,868.6,-97,-1647,0,6
DR6,2024-07-14 06:06:54,137/2,866.1,-102,0,7,8
DR8,2024-07-14 06:07:47,147/8,868.0,-101,309,0,4
DR4,2024-07-14 06:08:34,41/8,865.7,-96,387,2,4
DR9,2024-07-14 06:09:26,146/2,868.0,-108,310,0,4
DR3,2024-07-14 06:10:14,38/14,865.9,-93,390,15,5
DR1,2024-07-14 06:11:05,41/2,865.7,-91,396,-13,4
DR4,2024-07-14 06:11:54,42/8,865.7,-91,387,-6,4
DR5,2024-07-14 06:12:44,30/8,865.9,-98,386,15,5
DR1,2024-07-14 06:13:35,38/8,865.9,-98,397,15,5
DR4,2024-07-14 06:14:25,29/14,865.7,-92,387,7,4
DR9,2024-07-14 06:16:06,141/14,868.0,-96,309,0,4
DR1,2024-07-14 06:16:56,28/14,866.1,-95,395,15,6
DR10,2024-07-14 06:17:48,139/14,868.6,-92,-1647,0,6
DR1,2024-07-14 06:18:36,30/8,865.7,-96,396,1,4
DR3,2024-07-14 06:19:25,39/14,865.9,-93,390,15,5
DR5,2024-07-14 06:20:15,31/8,865.9,-99,386,15,5
DR3,2024-07-14 06:21:05,33/14,866.1,-95,389,15,6
DR0,2024-07-14 06:21:57,34/14,865.9,-93,401,15,5
DR8,2024-07-14 06:23:38,148/8,868.0,-100,308,0,4
DR2,2024-07-14 06:24:25,28/2,865.9,-104,394,9,5
DR0,2024-07-14 06:25:17,46/8,865.9,-99,401,13,5
DR6,2024-07-14 06:26:05,134/8,866.1,-98,0,8,8
DR9,2024-07-14 06:26:57,147/2,868.0,-108,307,0,4
DR3,2024-07-14 06:27:45,24/2,865.9,-105,390,12,5
DR11,2024-07-14 06:28:37,158/2,868.6,-104,-1645,0,6
DR3,2024-07-14 06:29:25,40/2,866.3,-106,391,2,7
DR0,2024-07-14 06:30:17,33/2,865.7,-91,401,-13,4
DR10,2024-07-14 06:31:08,119/8,868.6,-98,-1646,0,6
DR0,2024-07-14 06:31:57,28/2,866.1,-106,400,9,6
DR8,2024-07-14 06:32:48,142/14,868.0,-95,305,0,4
DR0,2024-07-14 06:34:27,37/2,865.9,-105,402,10,5
DR4,2024-07-14 06:35:16,39/2,865.9,-105,388,13,5
DR1,2024-07-14 06:36:06,29/14,865.9,-93,397,15,5
DR9,2024-07-14 06:36:58,142/14,868.0,-96,309,0,4
DR1,2024-07-14 06:37:47,29/14,866.1,-95,395,15,6
DR4,2024-07-14 06:38:36,40/2,865.9,-105,388,13,5
DR0,2024-07-14 06:39:28,38/2,865.9,-105,401,10,5
DR3,2024-07-14 06:40:16,32/14,866.3,-96,389,4,7
DR9,2024-07-14 06:41:08,143/14,868.0,-94,304,0,4
DR3,2024-07-14 06:41:56,33/8,865.9,-99,390,15,5
DR3,2024-07-14 06:42:46,34/14,866.1,-95,388,15,6
DR1,2024-07-14 06:43:37,30/14,865.7,-92,395,7,4
DR5,2024-07-14 06:45:16,27/8,866.1,-100,384,14,6
DR5,2024-07-14 06:46:06,31/14,865.9,-93,385,15,5
DR5,2024-07-14 06:46:56,28/8,866.1,-100,384,14,6
DR8,2024-07-14 06:48:39,143/14,868.0,-95,303,0,4
DR4,2024-07-14 06:49:26,29/14,866.1,-95,385,15,6
DR8,2024-07-14 06:50:19,144/14,868.0,-96,304,0,4
DR10,2024-07-14 06:51:09,120/8,868.6,-97,-1649,0,6
DR8,2024-07-14 06:51:59,149/8,868.0,-100,307,0,4
DR8,2024-07-14 06:52:49,135/2,868.0,-109,305,0,4
DR11,2024-07-14 06:53:38,134/8,868.6,-97,-1653,0,6
DR1,2024-07-14 06:54:27,41/2,865.9,-105,395,13,5
DR9,2024-07-14 06:55:18,142/8,868.0,-101,303,0,4
DR10,2024-07-14 06:56:10,140/14,868.6,-92,-1653,0,6
DR10,2024-07-14 06:56:59,141/14,868.6,-91,-1628,0,6
DR11,2024-07-14 06:57:49,135/8,868.6,-97,-1651,0,6
DR9,2024-07-14 06:58:39,143/8,868.0,-102,304,0,4
DR11,2024-07-14 06:59:28,136/8,868.6,-98,-1654,0,6
DR6,2024-07-14 07:01:07,135/8,866.1,-98,0,9,8
DR8,2024-07-14 07:02:00,136/2,868.0,-107,307,0,4
DR10,2024-07-14 07:02:50,121/8,868.6,-97,-1647,0,6
DR5,2024-07-14 07:03:37,42/2,866.1,-107,381,10,6
DR0,2024-07-14 07:04:29,47/8,865.9,-99,398,13,5
DR6,2024-07-14 07:05:17,136/8,866.1,-98,0,9,8
DR4,2024-07-14 07:06:07,32/2,865.7,-98,384,-4,4
DR6,2024-07-14 07:08:37,150/14,866.1,-92,0,10,8
DR11,2024-07-14 07:09:29,135/14,868.6,-93,-1649,0,6
DR9,2024-07-14 07:10:19,148/2,868.0,-107,300,0,4
DR6,2024-07-14 07:11:07,138/2,866.1,-104,0,6,8
DR3,2024-07-14 07:11:58,40/14,865.9,-93,387,15,5
DR2,2024-07-14 07:12:48,32/14,866.3,-97,389,10,7
DR4,2024-07-14 07:13:38,35/2,866.1,-106,383,9,6
DR3,2024-07-14 07:14:28,34/14,866.3,-94,386,-1,7
DR6,2024-07-14 07:17:48,139/2,866.1,-104,0,6,8
DR10,2024-07-14 07:18:41,122/8,868.6,-97,-1652,0,6
DR8,2024-07-14 07:19:31,137/2,868.0,-106,299,0,4
DR10,2024-07-14 07:20:21,147/2,868.6,-106,-1653,0,6
DR2,2024-07-14 07:21:08,38/14,865.9,-94,389,15,5
DR10,2024-07-14 07:22:01,142/14,868.6,-91,-1652,0,6
DR9,2024-07-14 07:22:50,144/8,868.0,-101,305,0,4
DR11,2024-07-14 07:23:40,137/8,868.6,-97,-1655,0,6
DR4,2024-07-14 07:24:28,36/2,866.1,-107,382,11,6
DR5,2024-07-14 07:25:18,32/8,865.9,-98,381,10,5
DR8,2024-07-14 07:26:11,150/8,868.0,-101,303,0,4
DR9,2024-07-14 07:27:00,144/14,868.0,-97,304,0,4
DR6,2024-07-14 07:27:48,151/14,866.1,-92,0,10,8
DR9,2024-07-14 07:28:40,145/14,868.0,-96,303,0,4
DR4,2024-07-14 07:29:28,30/14,866.1,-95,380,15,6
DR4,2024-07-14 07:30:18,32/14,866.3,-97,381,10,7
DR1,2024-07-14 07:31:09,42/2,865.9,-105,391,11,5
DR11,2024-07-14 07:32:00,138/8,868.6,-97,-1608,0,6
DR11,2024-07-14 07:32:51,136/14,868.6,-92,-1649,0,6
DR1,2024-07-14 07:33:39,40/2,866.1,-106,389,9,6
DR11,2024-07-14 07:35:20,137/14,868.6,-92,-1657,0,6
DR6,2024-07-14 07:36:59,137/8,866.1,-98,0,7,8
DR9,2024-07-14 07:37:50,149/2,868.0,-108,302,0,4
DR4,2024-07-14 07:38:39,30/14,865.7,-89,380,-1,4
DR5,2024-07-14 07:39:29,32/2,866.3,-102,378,-6,7
DR9,2024-07-14 07:41:11,150/2,868.0,-106,300,0,4
DR10,2024-07-14 07:42:02,148/2,868.6,-103,-1656,0,6
DR11,2024-07-14 07:42:51,139/8,868.6,-97,-1659,0,6
DR1,2024-07-14 07:43:40,30/14,865.9,-94,388,15,5
DR3,2024-07-14 07:44:29,41/2,866.3,-102,381,-6,7
DR11,2024-07-14 07:45:21,140/8,868.6,-97,-1657,0,6
DR9,2024-07-14 07:46:11,151/2,868.0,-108,301,0,4
DR10,2024-07-14 07:47:02,143/14,868.6,-91,-1658,0,6
DR11,2024-07-14 07:47:51,138/14,868.6,-91,-1655,0,6
DR11,2024-07-14 07:48:41,141/8,868.6,-97,-1633,0,6
DR11,2024-07-14 07:49:31,139/14,868.6,-91,-1658,0,6
DR5,2024-07-14 07:50:19,24/8,865.7,-91,381,-7,4
DR3,2024-07-14 07:51:10,41/14,865.9,-94,380,15,5
DR8,2024-07-14 07:52:02,138/2,868.0,-107,299,0,4
DR0,2024-07-14 07:53:41,29/2,866.1,-107,390,7,6
DR8,2024-07-14 07:54:33,151/8,868.0,-101,294,0,4
DR3,2024-07-14 07:55:20,25/2,865.9,-105,380,13,5
DR1,2024-07-14 07:56:11,31/8,865.7,-85,385,-13,4
DR0,2024-07-14 08:00:22,34/2,865.7,-89,390,-15,4
DR10,2024-07-14 08:01:13,123/8,868.6,-97,-1617,0,6
DR5,2024-07-14 08:02:00,43/2,866.1,-107,374,10,6
DR9,2024-07-14 08:02:52,152/2,868.0,-108,299,0,4
DR1,2024-07-14 08:04:31,31/14,865.9,-94,386,15,5
DR6,2024-07-14 08:05:20,140/2,866.1,-105,0,7,8
DR4,2024-07-14 08:06:10,45/8,866.3,-102,376,3,7
DR4,2024-07-14 08:07:00,43/2,866.3,-100,379,-9,7
DR11,2024-07-14 08:07:52,159/2,868.6,-104,-1656,0,6
DR6,2024-07-14 08:08:40,152/14,866.1,-94,0,10,8
DR11,2024-07-14 08:09:32,160/2,868.6,-103,-1636,0,6
DR6,2024-07-14 08:10:20,153/14,866.1,-93,0,10,8
DR11,2024-07-14 08:11:12,140/14,868.6,-91,-1661,0,6
DR8,2024-07-14 08:12:03,145/14,868.0,-96,294,0,4
DR11,2024-07-14 08:12:52,141/14,868.6,-91,-1659,0,6
DR1,2024-07-14 08:14:32,43/2,865.9,-105,385,13,5
DR8,2024-07-14 08:15:23,146/14,868.0,-95,293,0,4
DR3,2024-07-14 08:16:11,35/14,866.1,-96,377,15,6
DR3,2024-07-14 08:17:01,42/14,865.9,-94,378,15,5
DR6,2024-07-14 08:17:51,141/2,866.1,-105,0,6,8
DR9,2024-07-14 08:18:43,146/14,868.0,-96,296,0,4
DR3,2024-07-14 08:19:31,36/14,866.1,-96,376,15,6
DR3,2024-07-14 08:20:21,34/8,865.9,-99,377,15,5
DR5,2024-07-14 08:21:11,29/8,866.1,-101,371,14,6
DR9,2024-07-14 08:22:03,145/8,868.0,-102,295,0,4
DR4,2024-07-14 08:22:51,41/8,866.1,-101,373,10,6
DR4,2024-07-14 08:23:41,31/14,866.1,-96,372,15,6
DR10,2024-07-14 08:26:14,144/14,868.6,-92,-1662,0,6
DR4,2024-07-14 08:27:01,32/14,866.1,-96,371,15,6
DR3,2024-07-14 08:28:41,37/8,866.1,-101,374,15,6
DR3,2024-07-14 08:29:32,26/2,865.9,-105,375,9,5
DR8,2024-07-14 08:30:24,139/2,868.0,-109,288,0,4
DR0,2024-07-14 08:31:13,39/2,865.9,-105,385,10,5
DR11,2024-07-14 08:32:03,142/14,868.6,-92,-1661,0,6
DR11,2024-07-14 08:32:53,142/8,868.6,-97,-1666,0,6
DR8,2024-07-14 08:33:44,152/8,868.0,-103,288,0,4
DR5,2024-07-14 08:35:22,32/14,865.9,-94,369,15,5
DR1,2024-07-14 08:36:13,32/8,865.7,-96,379,1,4
DR5,2024-07-14 08:37:02,25/14,866.1,-96,367,15,6
DR6,2024-07-14 08:37:52,154/14,866.1,-93,0,9,8
DR10,2024-07-14 08:38:45,124/8,868.6,-97,-1664,0,6
DR2,2024-07-14 08:41:12,39/2,866.1,-107,373,11,6
DR10,2024-07-14 08:42:05,125/8,868.6,-97,-1666,0,6
DR9,2024-07-14 08:43:44,146/8,868.0,-102,290,0,4
DR5,2024-07-14 08:45:22,37/2,865.9,-105,367,11,5
DR0,2024-07-14 08:46:14,35/14,865.9,-94,382,15,5
DR2,2024-07-14 08:47:03,35/14,866.3,-98,373,13,7
DR8,2024-07-14 08:48:45,153/8,868.0,-100,285,0,4
DR8,2024-07-14 08:49:35,154/8,868.0,-100,284,0,4
