DR1,2024-07-22 20:29:54,92/14,866.1,-114,428,-2,6
DR2,2024-07-22 20:31:34,79/8,865.7,-102,426,-15,4
DR2,2024-07-22 20:32:24,113/8,865.9,-114,426,-2,5
DR1,2024-07-22 20:33:14,93/14,866.1,-114,427,-8,6
DR11,2024-07-22 20:34:06,371/2,868.6,-127,-1624,0,6
DR0,2024-07-22 20:34:55,90/8,865.9,-112,432,-8,5
DR1,2024-07-22 20:36:34,92/2,866.1,-113,427,-15,6
DR11,2024-07-22 20:39:06,375/8,868.6,-125,-1619,0,6
DR10,2024-07-22 20:42:27,344/14,868.6,-112,-1619,0,6
DR10,2024-07-22 20:44:07,363/8,868.6,-121,-1595,0,6
DR0,2024-07-22 20:44:56,101/14,866.1,-110,428,-10,6
DR11,2024-07-22 20:45:46,376/8,868.6,-125,-1616,0,6
DR2,2024-07-22 20:46:34,90/2,865.9,-115,422,-8,5
DR5,2024-07-22 20:47:24,96/14,866.1,-116,414,-1,6
DR9,2024-07-22 20:49:06,376/8,868.0,-129,347,0,4
DR10,2024-07-22 20:50:47,345/14,868.6,-118,-1625,0,6
DR11,2024-07-22 20:51:36,361/14,868.6,-126,-1619,0,6
DR10,2024-07-22 20:52:27,364/8,868.6,-125,-1625,0,6
DR5,2024-07-22 20:53:14,97/14,866.1,-112,416,1,6
DR0,2024-07-22 20:56:36,102/14,866.1,-113,423,-2,6
DR10,2024-07-22 20:57:27,382/2,868.6,-132,-1615,0,6
DR2,2024-07-22 20:58:15,103/14,866.1,-111,416,-2,6
DR2,2024-07-22 20:59:55,91/2,865.9,-112,416,-12,5
DR6,2024-07-22 21:01:35,395/8,866.1,-112,0,-4,8
DR8,2024-07-22 21:02:28,396/14,868.0,-122,331,0,4
DR11,2024-07-22 21:03:17,372/2,868.6,-130,-1621,0,6
DR3,2024-07-22 21:04:05,80/2,865.9,-117,414,-11,5
DR11,2024-07-22 21:04:57,362/14,868.6,-124,-1628,0,6
DR10,2024-07-22 21:09:08,365/8,868.6,-124,-1626,0,6
DR1,2024-07-22 21:09:56,104/8,865.9,-116,417,-3,5
DR10,2024-07-22 21:14:08,346/14,868.6,-130,-1618,0,6
DR10,2024-07-22 21:14:59,347/14,868.6,-132,-1616,0,6
DR8,2024-07-22 21:15:48,387/2,868.0,-132,330,0,4
DR3,2024-07-22 21:16:36,107/14,865.9,-113,410,3,5
DR0,2024-07-22 21:17:27,88/14,865.9,-113,419,3,5
DR3,2024-07-22 21:19:06,84/14,866.1,-115,409,0,6
DR3,2024-07-22 21:24:06,91/8,865.9,-116,409,-2,5
DR4,2024-07-22 21:25:46,89/14,865.9,-114,408,4,5
DR1,2024-07-22 21:29:57,112/8,866.1,-116,412,-3,6
DR4,2024-07-22 21:31:36,88/8,865.9,-116,407,0,5
DR4,2024-07-22 21:35:47,116/14,866.1,-114,405,3,6
DR6,2024-07-22 21:36:36,389/14,866.1,-109,0,-4,8
DR2,2024-07-22 21:37:27,104/14,866.1,-111,409,-2,6
DR2,2024-07-22 21:38:17,105/14,866.1,-114,408,1,6
DR9,2024-07-22 21:39:58,378/8,868.0,-131,331,0,4
DR8,2024-07-22 21:41:40,397/14,868.0,-134,335,0,4
DR5,2024-07-22 21:42:27,90/8,865.9,-116,407,-1,5
DR8,2024-07-22 21:43:20,395/8,868.0,-124,328,0,4
DR0,2024-07-22 21:45:49,84/8,866.1,-115,415,-4,6
DR5,2024-07-22 21:47:27,86/14,865.9,-112,404,4,5
DR8,2024-07-22 21:49:10,389/2,868.0,-136,339,0,4
DR3,2024-07-22 21:51:37,92/8,865.9,-114,408,-4,5
DR11,2024-07-22 21:52:29,377/8,868.6,-124,-1631,0,6
DR4,2024-07-22 21:53:17,117/14,866.1,-115,404,2,6
DR1,2024-07-22 21:54:08,93/2,866.1,-117,411,-10,6
DR10,2024-07-22 21:56:40,384/2,868.6,-131,-1623,0,6
DR8,2024-07-22 21:57:31,390/2,868.0,-137,349,0,4
DR9,2024-07-22 21:59:09,383/14,868.0,-120,327,0,4
DR11,2024-07-22 22:00:50,378/8,868.6,-130,-1623,0,6
DR0,2024-07-22 22:02:30,85/8,866.1,-108,415,-16,6
DR10,2024-07-22 22:03:21,366/8,868.6,-128,-1629,0,6
DR1,2024-07-22 22:04:09,105/8,865.9,-115,413,-5,5
DR8,2024-07-22 22:07:31,397/8,868.0,-134,327,0,4
DR1,2024-07-22 22:09:09,95/14,866.1,-107,411,-5,6
DR11,2024-07-22 22:11:40,379/8,868.6,-122,-1629,0,6
DR1,2024-07-22 22:12:29,93/14,865.9,-108,413,-7,5
DR0,2024-07-22 22:13:20,92/2,865.9,-113,417,-13,5
DR9,2024-07-22 22:14:10,380/8,868.0,-126,331,0,4
DR1,2024-07-22 22:14:59,94/14,865.9,-111,413,-2,5
DR8,2024-07-22 22:15:51,398/8,868.0,-128,326,0,4
DR11,2024-07-22 22:16:41,380/8,868.6,-132,-1619,0,6
DR10,2024-07-22 22:18:21,385/2,868.6,-131,-1629,0,6
DR11,2024-07-22 22:25:51,381/8,868.6,-124,-1632,0,6
DR9,2024-07-22 22:26:41,381/8,868.0,-129,326,0,4
DR9,2024-07-22 22:27:31,382/8,868.0,-127,325,0,4
DR2,2024-07-22 22:29:10,114/8,865.9,-114,411,-5,5
DR8,2024-07-22 22:30:02,398/14,868.0,-120,328,0,4
DR9,2024-07-22 22:31:41,384/2,868.0,-129,329,0,4
DR1,2024-07-22 22:35:00,106/8,865.9,-113,413,-9,5
DR8,2024-07-22 22:36:43,391/2,868.0,-134,338,0,4
DR3,2024-07-22 22:40:00,93/8,865.9,-112,409,-6,5
DR9,2024-07-22 22:41:42,383/8,868.0,-120,327,0,4
DR0,2024-07-22 22:42:32,103/14,866.1,-113,416,-1,6
DR9,2024-07-22 22:45:52,385/2,868.0,-128,327,0,4
DR11,2024-07-22 22:46:42,382/8,868.6,-126,-1630,0,6
DR9,2024-07-22 22:47:32,384/14,868.0,-119,329,0,4
DR9,2024-07-22 22:53:22,384/8,868.0,-126,326,0,4
DR2,2024-07-22 22:54:11,88/8,866.1,-112,411,-12,6
DR10,2024-07-22 22:55:54,387/2,868.6,-136,-1610,0,6
DR10,2024-07-22 22:57:34,367/8,868.6,-129,-1629,0,6
DR0,2024-07-22 22:58:23,104/2,866.1,-113,418,-22,6
DR2,2024-07-22 22:59:11,89/8,866.1,-114,411,-10,6
DR8,2024-07-22 23:00:04,392/2,868.0,-129,332,0,4
DR9,2024-07-22 23:00:53,385/8,868.0,-125,331,0,4
DR10,2024-07-22 23:01:44,368/8,868.6,-127,-1628,0,6
DR10,2024-07-22 23:02:34,388/2,868.6,-134,-1626,0,6
DR1,2024-07-22 23:04:12,95/14,865.9,-114,415,0,5
DR1,2024-07-22 23:08:22,96/14,865.9,-112,416,4,5
DR10,2024-07-22 23:10:54,348/14,868.6,-120,-1624,0,6
DR3,2024-07-22 23:11:42,94/8,865.9,-117,412,-6,5
DR9,2024-07-22 23:12:33,385/14,868.0,-123,332,0,4
DR10,2024-07-22 23:13:24,389/2,868.6,-129,-1591,0,6
DR9,2024-07-22 23:15:04,386/2,868.0,-129,339,0,4
DR10,2024-07-22 23:15:55,369/8,868.6,-126,-1624,0,6
DR11,2024-07-22 23:16:44,377/2,868.6,-128,-1626,0,6
DR9,2024-07-22 23:19:14,387/2,868.0,-129,332,0,4
DR5,2024-07-22 23:20:02,101/14,866.1,-115,412,-2,6
DR2,2024-07-22 23:20:52,106/14,866.1,-115,414,-4,6
DR1,2024-07-22 23:21:43,96/14,866.1,-117,416,-6,6
DR2,2024-07-22 23:22:32,115/8,865.9,-117,416,-4,5
DR8,2024-07-22 23:23:25,393/2,868.0,-134,338,0,4
DR8,2024-07-22 23:25:05,394/2,868.0,-131,334,0,4
DR5,2024-07-22 23:27:32,91/8,865.9,-116,410,-3,5
DR0,2024-07-22 23:28:24,89/14,865.9,-115,422,-1,5
DR8,2024-07-22 23:29:16,395/2,868.0,-132,333,0,4
DR10,2024-07-22 23:30:56,349/14,868.6,-121,-1627,0,6
DR10,2024-07-22 23:31:45,350/14,868.6,-133,-1625,0,6
DR8,2024-07-22 23:33:26,399/14,868.0,-119,328,0,4
DR4,2024-07-22 23:34:13,103/8,866.1,-116,409,-7,6
DR3,2024-07-22 23:35:03,108/14,865.9,-112,414,-3,5
DR1,2024-07-22 23:38:24,107/8,865.9,-116,418,-5,5
DR4,2024-07-22 23:41:43,107/2,865.9,-117,416,-7,5
DR0,2024-07-22 23:42:35,104/14,866.1,-115,421,-2,6
DR8,2024-07-22 23:45:56,396/2,868.0,-128,335,0,4
DR8,2024-07-22 23:46:46,399/8,868.0,-124,334,0,4
DR6,2024-07-22 23:47:33,391/14,866.1,-106,0,-8,8
DR1,2024-07-22 23:48:24,113/8,866.1,-117,418,-11,6
DR10,2024-07-22 23:50:07,390/2,868.6,-133,-1620,0,6
DR9,2024-07-22 23:50:55,386/8,868.0,-124,331,0,4
DR8,2024-07-22 23:51:47,400/14,868.0,-118,332,0,4
DR9,2024-07-22 23:52:36,386/14,868.0,-122,334,0,4
DR0,2024-07-22 23:54:16,93/2,865.9,-117,423,-9,5
DR9,2024-07-22 23:55:56,387/14,868.0,-119,333,0,4
DR9,2024-07-22 23:59:16,388/14,868.0,-118,333,0,4
DR6,2024-07-23 00:00:54,398/8,866.1,-112,0,-6,8
DR2,2024-07-23 00:01:45,100/14,865.9,-113,415,4,5
DR8,2024-07-23 00:03:27,401/14,868.0,-120,333,0,4
DR10,2024-07-23 00:04:17,351/14,868.6,-123,-1626,0,6
DR1,2024-07-23 00:05:05,97/14,865.9,-114,418,2,5
DR10,2024-07-23 00:06:48,370/8,868.6,-127,-1635,0,6
DR1,2024-07-23 00:07:35,97/14,866.1,-114,417,-1,6
DR11,2024-07-23 00:08:26,364/14,868.6,-123,-1629,0,6
DR9,2024-07-23 00:10:06,389/14,868.0,-125,331,0,4
DR9,2024-07-23 00:19:17,389/2,868.0,-135,339,0,4
DR1,2024-07-23 00:21:46,96/2,866.1,-117,417,-11,6
DR3,2024-07-23 00:23:25,95/2,866.1,-116,414,-11,6
DR11,2024-07-23 00:27:37,365/14,868.6,-127,-1618,0,6
DR10,2024-07-23 00:28:28,371/8,868.6,-136,-1595,0,6
DR9,2024-07-23 00:29:17,387/8,868.0,-129,338,0,4
DR2,2024-07-23 00:30:06,92/2,866.1,-115,415,-9,6
DR2,2024-07-23 00:30:56,116/8,865.9,-114,416,-3,5
DR6,2024-07-23 00:34:16,400/8,866.1,-112,0,-4,8
DR11,2024-07-23 00:36:48,384/8,868.6,-134,-1605,0,6
DR6,2024-07-23 00:37:36,401/8,866.1,-108,0,-4,8
DR6,2024-07-23 00:39:16,402/8,866.1,-113,0,-4,8
DR1,2024-07-23 00:41:47,98/14,866.1,-97,418,-18,6
DR5,2024-07-23 00:42:36,88/14,865.9,-113,413,3,5
DR9,2024-07-23 00:44:18,388/8,868.0,-130,339,0,4
DR1,2024-07-23 00:45:57,98/14,865.9,-112,419,5,5
DR6,2024-07-23 00:46:46,392/14,866.1,-108,0,0,8
DR6,2024-07-23 00:48:27,393/14,866.1,-107,0,-4,8
DR9,2024-07-23 00:49:18,390/14,868.0,-125,332,0,4
DR8,2024-07-23 00:50:10,402/14,868.0,-120,327,0,4
DR1,2024-07-23 00:51:48,114/8,866.1,-112,417,-8,6
DR6,2024-07-23 00:52:37,394/14,866.1,-108,0,1,8
DR10,2024-07-23 00:53:30,372/8,868.6,-131,-1617,0,6
DR6,2024-07-23 00:54:17,403/8,866.1,-112,0,-3,8
DR4,2024-07-23 00:55:57,118/14,866.1,-112,411,0,6
DR11,2024-07-23 00:56:49,385/8,868.6,-134,-1615,0,6
DR4,2024-07-23 00:57:37,90/14,865.9,-112,414,1,5
DR0,2024-07-23 00:58:29,86/8,866.1,-115,420,-4,6
DR2,2024-07-23 00:59:18,101/14,865.9,-112,416,4,5
DR0,2024-07-23 01:00:09,105/14,866.1,-113,421,1,6
DR8,2024-07-23 01:02:40,397/2,868.0,-134,344,0,4
DR9,2024-07-23 01:04:19,389/8,868.0,-128,337,0,4
DR9,2024-07-23 01:05:59,391/14,868.0,-122,334,0,4
DR8,2024-07-23 01:06:51,403/14,868.0,-123,336,0,4
DR2,2024-07-23 01:08:28,92/2,865.9,-117,416,-7,5
DR9,2024-07-23 01:09:20,390/8,868.0,-127,330,0,4
DR4,2024-07-23 01:10:58,105/2,866.1,-118,405,-9,6
DR10,2024-07-23 01:13:31,373/8,868.6,-130,-1621,0,6
DR9,2024-07-23 01:14:20,391/2,868.0,-136,350,0,4
DR4,2024-07-23 01:15:08,119/14,866.1,-114,411,1,6
DR4,2024-07-23 01:15:58,91/14,865.9,-113,412,4,5
DR8,2024-07-23 01:17:41,398/2,868.0,-131,340,0,4
DR2,2024-07-23 01:20:09,90/8,866.1,-116,414,-5,6
DR1,2024-07-23 01:20:59,99/14,865.9,-112,418,4,5
DR9,2024-07-23 01:21:50,392/14,868.0,-126,336,0,4
DR4,2024-07-23 01:22:38,92/14,865.9,-113,412,5,5
DR8,2024-07-23 01:24:21,400/8,868.0,-129,334,0,4
DR10,2024-07-23 01:26:01,352/14,868.6,-120,-1623,0,6
DR2,2024-07-23 01:26:49,91/8,866.1,-116,414,-3,6
DR9,2024-07-23 01:27:41,391/8,868.0,-133,338,0,4
DR3,2024-07-23 01:30:59,85/14,866.1,-113,413,-2,6
DR10,2024-07-23 01:31:52,393/2,868.6,-134,-1618,0,6
DR8,2024-07-23 01:33:32,401/8,868.0,-131,339,0,4
DR3,2024-07-23 01:35:09,86/14,866.1,-112,415,3,6
DR3,2024-07-23 01:36:49,78/8,866.1,-115,415,-3,6
DR5,2024-07-23 01:37:39,92/8,865.9,-116,412,-5,5
DR8,2024-07-23 01:38:32,400/2,868.0,-133,339,0,4
DR8,2024-07-23 01:40:13,401/2,868.0,-128,363,0,4
DR8,2024-07-23 01:41:02,404/14,868.0,-120,333,0,4
DR8,2024-07-23 01:45:12,405/14,868.0,-128,341,0,4
DR6,2024-07-23 01:46:00,395/14,866.1,-111,0,0,8
DR1,2024-07-23 01:48:31,99/14,866.1,-113,420,1,6
DR3,2024-07-23 01:49:20,81/2,865.9,-117,417,-8,5
DR5,2024-07-23 01:50:10,95/2,866.1,-117,423,-8,6
DR3,2024-07-23 01:51:00,109/14,865.9,-112,418,4,5
DR2,2024-07-23 01:52:40,93/2,865.9,-113,419,-12,5
DR6,2024-07-23 01:57:40,396/14,866.1,-105,0,2,8
DR4,2024-07-23 02:00:10,89/8,865.9,-114,416,-3,5
DR1,2024-07-23 02:02:41,100/14,866.1,-112,421,3,6
DR5,2024-07-23 02:06:51,89/14,865.9,-110,417,0,5
DR3,2024-07-23 02:12:41,110/14,865.9,-111,419,5,5
DR3,2024-07-23 02:13:31,79/8,866.1,-116,418,-2,6
DR1,2024-07-23 02:14:22,85/14,866.3,-103,423,-14,7
DR6,2024-07-23 02:15:11,406/8,866.1,-112,0,-6,8
DR10,2024-07-23 02:16:54,394/2,868.6,-135,-1608,0,6
DR8,2024-07-23 02:18:34,402/8,868.0,-133,342,0,4
DR3,2024-07-23 02:19:21,95/8,865.9,-115,420,-1,5
DR10,2024-07-23 02:20:15,353/14,868.6,-122,-1613,0,6
DR0,2024-07-23 02:23:33,90/14,865.9,-112,430,3,5
DR0,2024-07-23 02:26:03,91/14,865.9,-111,431,2,5
DR10,2024-07-23 02:28:35,395/2,868.6,-134,-1614,0,6
DR11,2024-07-23 02:29:24,385/2,868.6,-135,-1603,0,6
DR0,2024-07-23 02:30:14,106/14,866.1,-112,430,-1,6
DR10,2024-07-23 02:31:55,354/14,868.6,-127,-1616,0,6
DR3,2024-07-23 02:33:32,87/14,866.1,-113,422,2,6
DR4,2024-07-23 02:34:22,106/2,866.1,-116,421,-9,6
DR0,2024-07-23 02:37:44,94/2,865.9,-117,433,-9,5
DR3,2024-07-23 02:38:33,88/14,866.1,-114,423,1,6
DR0,2024-07-23 02:39:24,91/8,865.9,-115,433,-2,5
DR0,2024-07-23 02:43:34,92/14,865.9,-112,433,4,5
DR0,2024-07-23 02:45:14,95/2,865.9,-115,433,-9,5
DR8,2024-07-23 02:46:06,403/8,868.0,-135,356,0,4
DR2,2024-07-23 02:46:53,92/8,866.1,-113,425,-7,6
DR5,2024-07-23 02:48:33,93/8,865.9,-116,416,-1,5
DR11,2024-07-23 02:50:15,368/14,868.6,-125,-1613,0,6
DR11,2024-07-23 02:51:05,369/14,868.6,-125,-1620,0,6
DR11,2024-07-23 02:51:55,387/8,868.6,-130,-1613,0,6
DR6,2024-07-23 02:54:23,407/8,866.1,-110,0,-7,8
DR6,2024-07-23 02:56:03,397/14,866.1,-110,0,-0,8
DR0,2024-07-23 02:56:55,105/2,866.1,-116,431,-10,6
DR8,2024-07-23 02:57:46,404/8,868.0,-130,342,0,4
DR11,2024-07-23 02:59:25,370/14,868.6,-120,-1621,0,6
DR10,2024-07-23 03:00:17,355/14,868.6,-120,-1609,0,6
DR11,2024-07-23 03:02:45,371/14,868.6,-121,-1613,0,6
DR3,2024-07-23 03:03:34,96/8,865.9,-115,423,-2,5
DR9,2024-07-23 03:05:16,393/14,868.0,-128,328,0,4
DR8,2024-07-23 03:06:07,405/8,868.0,-134,336,0,4
DR3,2024-07-23 03:09:24,80/8,866.1,-116,422,-4,6
DR2,2024-07-23 03:10:14,94/2,865.9,-115,425,-9,5
DR1,2024-07-23 03:11:05,108/8,865.9,-115,428,-2,5
DR9,2024-07-23 03:12:46,394/14,868.0,-127,341,0,4
DR6,2024-07-23 03:13:34,398/14,866.1,-108,0,2,8
DR0,2024-07-23 03:15:16,106/2,866.1,-113,431,-12,6
DR2,2024-07-23 03:16:55,117/8,865.9,-114,426,-2,5
DR11,2024-07-23 03:20:16,372/14,868.6,-126,-1616,0,6
DR9,2024-07-23 03:22:47,394/8,868.0,-132,352,0,4
DR9,2024-07-23 03:23:36,395/14,868.0,-124,339,0,4
DR8,2024-07-23 03:25:18,407/14,868.0,-134,357,0,4
DR8,2024-07-23 03:26:08,408/14,868.0,-126,339,0,4
DR11,2024-07-23 03:27:47,388/8,868.6,-134,-1615,0,6
DR3,2024-07-23 03:28:35,111/14,865.9,-112,422,5,5
DR1,2024-07-23 03:29:26,101/14,866.1,-112,425,2,6
DR10,2024-07-23 03:30:18,396/2,868.6,-138,-1625,0,6
DR10,2024-07-23 03:31:08,374/8,868.6,-131,-1612,0,6
DR3,2024-07-23 03:33:35,81/8,866.1,-115,420,-3,6
DR11,2024-07-23 03:34:28,373/14,868.6,-126,-1615,0,6
DR6,2024-07-23 03:35:15,399/14,866.1,-107,0,-3,8
DR11,2024-07-23 03:36:07,387/2,868.6,-138,-1627,0,6
DR8,2024-07-23 03:36:59,409/14,868.0,-128,345,0,4
DR1,2024-07-23 03:40:17,109/8,865.9,-114,425,-1,5
DR11,2024-07-23 03:43:38,389/8,868.6,-129,-1619,0,6
DR3,2024-07-23 03:44:26,97/2,866.1,-115,420,-10,6
DR3,2024-07-23 03:45:16,97/8,865.9,-114,419,-3,5
DR0,2024-07-23 03:46:08,96/2,865.9,-114,427,-10,5
DR10,2024-07-23 03:46:59,356/14,868.6,-130,-1613,0,6
DR8,2024-07-23 03:47:49,410/14,868.0,-126,338,0,4
DR5,2024-07-23 03:48:36,90/14,865.9,-111,414,2,5
DR10,2024-07-23 03:49:29,397/2,868.6,-137,-1589,0,6
DR5,2024-07-23 03:50:16,97/2,866.1,-116,417,-9,6
DR10,2024-07-23 03:54:29,357/14,868.6,-130,-1624,0,6
DR11,2024-07-23 03:56:08,390/8,868.6,-132,-1611,0,6
DR2,2024-07-23 03:56:57,102/14,865.9,-112,419,4,5
DR11,2024-07-23 03:57:49,375/14,868.6,-122,-1620,0,6
DR9,2024-07-23 04:00:19,396/14,868.0,-127,334,0,4
DR11,2024-07-23 04:01:08,376/14,868.6,-126,-1618,0,6
DR9,2024-07-23 04:02:49,397/14,868.0,-120,336,0,4
DR6,2024-07-23 04:03:37,400/14,866.1,-110,0,-1,8
DR6,2024-07-23 04:05:17,408/8,866.1,-112,0,-4,8
DR3,2024-07-23 04:06:57,93/14,866.3,-111,417,-6,7
DR11,2024-07-23 04:08:39,377/14,868.6,-125,-1626,0,6
DR3,2024-07-23 04:09:27,98/2,866.1,-117,414,-8,6
DR8,2024-07-23 04:10:20,406/8,868.0,-130,341,0,4
DR6,2024-07-23 04:11:07,409/8,866.1,-106,0,-8,8
DR10,2024-07-23 04:12:00,358/14,868.6,-122,-1624,0,6
DR4,2024-07-23 04:12:47,90/8,865.9,-115,415,-2,5
DR1,2024-07-23 04:15:18,110/8,865.9,-115,421,-3,5
DR0,2024-07-23 04:16:09,107/14,866.1,-111,423,-3,6
DR9,2024-07-23 04:18:39,395/8,868.0,-130,334,0,4
DR10,2024-07-23 04:19:31,375/8,868.6,-130,-1614,0,6
DR9,2024-07-23 04:20:19,398/14,868.0,-124,335,0,4
DR9,2024-07-23 04:21:10,396/8,868.0,-129,329,0,4
DR6,2024-07-23 04:21:58,401/14,866.1,-110,0,-0,8
DR2,2024-07-23 04:23:38,107/14,866.1,-112,416,1,6
DR8,2024-07-23 04:25:21,408/8,868.0,-128,332,0,4
DR1,2024-07-23 04:26:09,90/2,865.9,-116,420,-7,5
DR5,2024-07-23 04:26:58,102/14,866.1,-112,412,5,6
DR8,2024-07-23 04:27:51,409/8,868.0,-130,338,0,4
DR1,2024-07-23 04:28:39,91/2,865.9,-116,420,-6,5
DR10,2024-07-23 04:30:21,376/8,868.6,-129,-1603,0,6
DR8,2024-07-23 04:32:01,411/14,868.0,-121,338,0,4
DR8,2024-07-23 04:32:51,410/8,868.0,-126,332,0,4
DR8,2024-07-23 04:33:41,405/2,868.0,-135,345,0,4
DR5,2024-07-23 04:34:28,94/8,865.9,-114,415,-1,5
DR4,2024-07-23 04:35:19,91/8,865.9,-114,414,-1,5
DR1,2024-07-23 04:37:00,97/2,866.1,-116,419,-9,6
DR0,2024-07-23 04:42:01,92/8,865.9,-114,423,-1,5
DR11,2024-07-23 04:44:31,391/8,868.6,-135,-1606,0,6
DR4,2024-07-23 04:46:09,92/8,865.9,-114,412,-3,5
DR9,2024-07-23 04:47:01,399/14,868.0,-123,340,0,4
DR8,2024-07-23 04:48:42,412/14,868.0,-123,335,0,4
DR2,2024-07-23 04:49:30,93/8,866.1,-116,415,-3,6
DR1,2024-07-23 04:50:20,115/8,866.1,-115,418,-2,6
DR0,2024-07-23 04:51:11,108/14,866.1,-112,422,2,6
DR2,2024-07-23 04:52:00,103/14,865.9,-111,416,4,5
DR3,2024-07-23 04:54:30,89/14,866.1,-113,413,2,6
DR3,2024-07-23 04:56:10,98/8,865.9,-112,414,-7,5
DR5,2024-07-23 04:57:00,91/8,866.1,-117,407,-2,6
DR8,2024-07-23 04:59:33,413/14,868.0,-125,327,0,4
DR8,2024-07-23 05:02:53,406/2,868.0,-131,338,0,4
DR3,2024-07-23 05:03:40,82/2,865.9,-117,413,-6,5
DR6,2024-07-23 05:04:30,402/14,866.1,-107,0,2,8
DR8,2024-07-23 05:06:13,414/14,868.0,-122,335,0,4
DR3,2024-07-23 05:07:50,90/14,866.1,-113,413,3,6
DR5,2024-07-23 05:08:40,91/14,865.9,-112,409,3,5
DR3,2024-07-23 05:10:20,82/8,866.1,-115,412,-2,6
DR8,2024-07-23 05:11:13,411/8,868.0,-130,336,0,4
DR6,2024-07-23 05:12:00,403/14,866.1,-112,0,1,8
DR3,2024-07-23 05:12:51,99/2,866.1,-115,413,-9,6
DR1,2024-07-23 05:13:41,116/8,866.1,-115,418,-1,6
DR0,2024-07-23 05:17:52,93/8,865.9,-114,423,-2,5
DR1,2024-07-23 05:19:32,102/14,866.1,-111,418,1,6
DR1,2024-07-23 05:21:12,100/14,865.9,-111,419,0,5
DR0,2024-07-23 05:24:33,87/8,866.1,-114,422,-6,6
DR2,2024-07-23 05:26:11,93/2,866.1,-116,416,-10,6
DR1,2024-07-23 05:27:52,98/2,866.1,-116,419,-10,6
DR1,2024-07-23 05:28:42,101/14,865.9,-112,421,3,5
DR10,2024-07-23 05:29:34,400/2,868.6,-138,-1627,0,6
DR10,2024-07-23 05:30:24,378/8,868.6,-131,-1616,0,6
DR10,2024-07-23 05:31:14,379/8,868.6,-128,-1621,0,6
DR9,2024-07-23 05:32:03,400/14,868.0,-126,337,0,4
DR6,2024-07-23 05:32:51,404/14,866.1,-110,0,-4,8
DR3,2024-07-23 05:33:42,83/8,866.1,-116,417,-3,6
DR5,2024-07-23 05:34:32,95/8,865.9,-115,414,-3,5
DR11,2024-07-23 05:36:14,392/8,868.6,-132,-1613,0,6
DR9,2024-07-23 05:38:44,401/14,868.0,-125,342,0,4
DR8,2024-07-23 05:41:15,415/14,868.0,-126,336,0,4
DR11,2024-07-23 05:42:04,381/14,868.6,-130,-1611,0,6
DR0,2024-07-23 05:42:54,88/8,866.1,-115,429,-3,6
DR10,2024-07-23 05:43:45,359/14,868.6,-129,-1617,0,6
DR3,2024-07-23 05:45:22,83/2,865.9,-114,421,-9,5
DR4,2024-07-23 05:46:12,120/14,866.1,-113,420,4,6
DR5,2024-07-23 05:47:02,103/14,866.1,-112,419,2,6
DR10,2024-07-23 05:50:25,401/2,868.6,-137,-1584,0,6
DR2,2024-07-23 05:51:13,94/8,866.1,-115,425,-2,6
DR8,2024-07-23 05:52:05,416/14,868.0,-131,350,0,4
DR3,2024-07-23 05:57:53,84/8,866.1,-115,424,-2,6
DR8,2024-07-23 05:59:36,412/8,868.0,-134,383,0,4
DR1,2024-07-23 06:01:14,111/8,865.9,-114,431,0,5
DR11,2024-07-23 06:02:55,394/8,868.6,-130,-1612,0,6
DR1,2024-07-23 06:03:44,92/2,865.9,-116,431,-5,5
DR10,2024-07-23 06:04:36,402/2,868.6,-136,-1598,0,6
DR3,2024-07-23 06:05:23,84/2,865.9,-116,426,-6,5
DR8,2024-07-23 06:06:16,417/14,868.0,-129,345,0,4
DR4,2024-07-23 06:07:03,93/14,865.9,-111,425,5,5
DR10,2024-07-23 06:07:56,381/8,868.6,-130,-1610,0,6
DR11,2024-07-23 06:11:16,382/14,868.6,-125,-1615,0,6
DR0,2024-07-23 06:12:05,107/2,866.1,-114,433,-11,6
DR8,2024-07-23 06:13:47,418/14,868.0,-127,368,0,4
DR1,2024-07-23 06:14:35,112/8,865.9,-114,430,0,5
DR1,2024-07-23 06:17:05,93/2,865.9,-116,430,-7,5
DR0,2024-07-23 06:18:46,93/14,865.9,-111,434,4,5
DR6,2024-07-23 06:19:34,405/14,866.1,-102,0,-4,8
DR11,2024-07-23 06:21:16,383/14,868.6,-123,-1617,0,6
DR6,2024-07-23 06:22:04,406/14,866.1,-106,0,-3,8
DR8,2024-07-23 06:22:57,413/8,868.0,-132,348,0,4
DR4,2024-07-23 06:23:44,121/14,866.1,-112,422,2,6
DR10,2024-07-23 06:26:18,360/14,868.6,-122,-1627,0,6
DR11,2024-07-23 06:27:56,395/8,868.6,-127,-1609,0,6
DR10,2024-07-23 06:29:37,403/2,868.6,-134,-1596,0,6
DR6,2024-07-23 06:30:24,411/8,866.1,-112,0,-3,8
DR4,2024-07-23 06:32:05,109/2,865.9,-116,426,-7,5
DR9,2024-07-23 06:32:57,402/14,868.0,-136,348,0,4
DR9,2024-07-23 06:33:46,399/8,868.0,-132,343,0,4
DR5,2024-07-23 06:34:35,104/14,866.1,-112,419,3,6
DR1,2024-07-23 06:35:26,117/8,866.1,-115,429,-2,6
DR1,2024-07-23 06:36:16,102/14,865.9,-111,430,3,5
DR8,2024-07-23 06:37:08,419/14,868.0,-127,344,0,4
DR2,2024-07-23 06:41:15,104/14,865.9,-111,427,3,5
DR6,2024-07-23 06:42:05,407/14,866.1,-108,0,-1,8
